,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
52,000733.SZ,20221213,114.33,115.88,113.2,113.91,114.35,-0.44,-0.3848,41934.32,480502.782
53,000733.SZ,20221212,109.46,114.75,107.8,114.35,110.0,4.35,3.9545,88932.38,995973.1
54,000733.SZ,20221209,109.7,110.43,107.55,110.0,109.6,0.4,0.365,96067.3,1046785.318
55,000733.SZ,20221208,112.01,112.43,109.06,109.6,111.98,-2.38,-2.1254,51950.48,572267.576
56,000733.SZ,20221207,112.06,112.49,110.66,111.98,111.44,0.54,0.4846,27360.74,305772.214
57,000733.SZ,20221206,110.8,112.36,109.68,111.44,111.25,0.19,0.1708,52351.78,581654.838
58,000733.SZ,20221205,114.09,114.37,110.5,111.25,114.09,-2.84,-2.4893,76886.98,857033.257
59,000733.SZ,20221202,114.9,115.0,113.81,114.09,115.44,-1.35,-1.1694,32013.02,366211.121
60,000733.SZ,20221201,114.2,116.19,112.4,115.44,114.16,1.28,1.1212,72900.51,832481.971
61,000733.SZ,20221130,113.77,114.16,112.26,114.16,114.5,-0.34,-0.2969,46207.53,523246.882
62,000733.SZ,20221129,116.99,117.0,112.4,114.5,116.15,-1.65,-1.4206,65834.18,750176.807
63,000733.SZ,20221128,114.9,117.77,113.88,116.15,116.02,0.13,0.112,22990.06,267114.222
64,000733.SZ,20221125,118.52,119.64,116.0,116.02,119.65,-3.63,-3.0338,29146.89,340833.74
65,000733.SZ,20221124,120.11,122.14,118.2,119.65,120.9,-1.25,-1.0339,19421.49,232501.564
66,000733.SZ,20221123,120.0,121.21,117.47,120.9,120.51,0.39,0.3236,35954.7,428639.43
67,000733.SZ,20221122,121.66,122.66,119.5,120.51,121.5,-0.99,-0.8148,27472.34,332586.842
68,000733.SZ,20221121,117.0,123.5,116.6,121.5,118.78,2.72,2.2899,43775.18,531847.101
69,000733.SZ,20221118,120.66,120.88,118.69,118.78,121.2,-2.42,-1.9967,31297.65,374711.764
70,000733.SZ,20221117,120.0,121.6,116.8,121.2,120.21,0.99,0.8236,39131.44,467675.145
71,000733.SZ,20221116,122.55,122.55,119.48,120.21,122.55,-2.34,-1.9094,38957.21,470168.417
72,000733.SZ,20221115,118.5,123.45,117.61,122.55,119.24,3.31,2.7759,60987.57,743045.27
73,000733.SZ,20221114,119.33,120.3,116.85,119.24,120.68,-1.44,-1.1932,72339.06,857515.182
74,000733.SZ,20221111,122.0,122.53,118.0,120.68,119.86,0.82,0.6841,54660.41,656493.2
75,000733.SZ,20221110,122.14,122.29,118.88,119.86,123.5,-3.64,-2.9474,50474.98,605630.479
76,000733.SZ,20221109,124.97,126.96,123.08,123.5,124.46,-0.96,-0.7713,42411.32,528952.335
77,000733.SZ,20221108,124.64,127.38,123.88,124.46,125.0,-0.54,-0.432,56852.1,713028.686
78,000733.SZ,20221107,130.25,131.98,122.61,125.0,130.4,-5.4,-4.1411,120828.54,1511576.883
79,000733.SZ,20221104,129.86,130.6,128.36,130.4,129.86,0.54,0.4158,51295.83,665231.435
80,000733.SZ,20221103,127.01,133.0,126.43,129.86,127.5,2.36,1.851,59804.52,777205.08
81,000733.SZ,20221102,129.99,132.41,126.43,127.5,131.28,-3.78,-2.8793,66890.7,862086.557
82,000733.SZ,20221101,134.85,136.34,129.69,131.28,134.85,-3.57,-2.6474,63663.05,840537.022
83,000733.SZ,20221031,134.1,137.5,130.5,134.85,135.0,-0.15,-0.1111,57615.59,777105.516
84,000733.SZ,20221028,133.99,138.5,133.02,135.0,133.28,1.72,1.2905,56613.09,769745.543
85,000733.SZ,20221027,136.0,138.0,131.5,133.28,135.62,-2.34,-1.7254,47604.99,637973.717
86,000733.SZ,20221026,132.8,138.8,129.63,135.62,131.56,4.06,3.086,80923.43,1093673.988
87,000733.SZ,20221025,129.24,134.0,129.24,131.56,131.16,0.4,0.305,75528.85,993859.475
88,000733.SZ,20221024,123.5,133.92,123.5,131.16,122.2,8.96,7.3322,102376.84,1333614.714
89,000733.SZ,20221021,122.5,123.88,121.26,122.2,123.63,-1.43,-1.1567,26327.93,321902.301
90,000733.SZ,20221020,120.28,124.2,119.08,123.63,120.88,2.75,2.275,46639.27,570221.213
91,000733.SZ,20221019,120.68,123.5,119.43,120.88,120.7,0.18,0.1491,36665.58,446363.19
92,000733.SZ,20221018,120.47,121.6,118.6,120.7,120.6,0.1,0.0829,24441.1,293969.736
93,000733.SZ,20221017,116.38,121.0,115.58,120.6,117.32,3.28,2.7958,46608.18,556886.044
94,000733.SZ,20221014,119.1,119.94,115.25,117.32,119.22,-1.9,-1.5937,49352.91,577335.647
95,000733.SZ,20221013,113.9,120.38,113.5,119.22,114.92,4.3,3.7417,48762.4,578651.894
96,000733.SZ,20221012,110.99,115.13,108.6,114.92,110.22,4.7,4.2642,63839.6,716076.566
97,000733.SZ,20221011,110.32,112.01,107.0,110.22,112.04,-1.82,-1.6244,73928.6,809271.627
98,000733.SZ,20221010,115.4,116.1,111.78,112.04,115.98,-3.94,-3.3971,44277.66,498689.449
99,000733.SZ,20220930,118.3,119.28,115.85,115.98,118.94,-2.96,-2.4886,39040.86,457424.608
100,000733.SZ,20220929,121.0,121.3,118.19,118.94,119.39,-0.45,-0.3769,26191.31,312431.835
101,000733.SZ,20220928,123.33,124.58,118.8,119.39,123.35,-3.96,-3.2104,44649.93,536819.413
102,000733.SZ,20220927,123.69,124.48,121.99,123.35,123.7,-0.35,-0.2829,42548.34,523050.722
103,000733.SZ,20220926,127.22,127.5,122.78,123.7,128.8,-5.1,-3.9596,83222.94,1033321.77
104,000733.SZ,20220923,129.21,133.58,127.9,128.8,130.09,-1.29,-0.9916,35376.64,458992.876
105,000733.SZ,20220922,124.65,132.35,124.65,130.09,125.4,4.69,3.74,67004.04,870021.006
106,000733.SZ,20220921,126.83,127.5,124.09,125.4,126.53,-1.13,-0.8931,35934.85,450156.24
107,000733.SZ,20220920,129.56,129.78,126.21,126.53,128.53,-2.0,-1.5561,39183.51,499304.632
108,000733.SZ,20220919,129.11,132.52,127.54,128.53,129.2,-0.67,-0.5186,52827.49,684364.766
109,000733.SZ,20220916,127.34,131.91,126.03,129.2,127.33,1.87,1.4686,69051.34,898169.629
110,000733.SZ,20220915,128.37,130.66,125.17,127.33,128.38,-1.05,-0.8179,58406.41,742380.778
111,000733.SZ,20220914,121.68,130.08,121.33,128.38,123.21,5.17,4.1961,75245.08,961874.455
112,000733.SZ,20220913,122.28,124.13,121.65,123.21,122.28,0.93,0.7605,31923.48,392605.16
113,000733.SZ,20220909,124.4,125.53,121.05,122.28,123.66,-1.38,-1.116,43609.43,534097.843
114,000733.SZ,20220908,121.5,124.56,121.05,123.66,122.04,1.62,1.3274,47264.05,582591.743
115,000733.SZ,20220907,117.9,122.88,117.1,122.04,117.93,4.11,3.4851,55800.3,673378.138
116,000733.SZ,20220906,113.54,118.54,113.08,117.93,113.56,4.37,3.8482,61469.93,720660.886
117,000733.SZ,20220905,114.95,115.1,112.23,113.56,114.0,-0.44,-0.386,25505.7,289469.684
118,000733.SZ,20220902,114.72,116.08,112.58,114.0,114.72,-0.72,-0.6276,36899.7,422421.57
119,000733.SZ,20220901,111.71,116.16,111.66,114.72,112.19,2.53,2.2551,56256.53,645522.164
120,000733.SZ,20220831,115.24,117.98,111.0,112.19,116.24,-4.05,-3.4842,57012.83,647979.942
121,000733.SZ,20220830,116.28,120.78,115.4,116.24,115.5,0.74,0.6407,64370.64,757831.966
122,000733.SZ,20220829,116.0,116.88,114.56,115.5,117.23,-1.73,-1.4757,55298.85,638127.265
123,000733.SZ,20220826,120.08,121.09,116.46,117.23,119.81,-2.58,-2.1534,64675.32,764538.703
124,000733.SZ,20220825,119.4,123.41,118.46,119.81,119.16,0.65,0.5455,43082.01,519643.85
125,000733.SZ,20220824,120.5,121.16,118.42,119.16,120.16,-1.0,-0.8322,61678.27,739662.544
126,000733.SZ,20220823,122.1,122.38,119.0,120.16,122.3,-2.14,-1.7498,47067.18,565301.756
127,000733.SZ,20220822,120.0,124.3,119.8,122.3,121.35,0.95,0.7829,50803.6,620411.351
128,000733.SZ,20220819,124.0,126.97,121.07,121.35,124.33,-2.98,-2.3968,42983.22,531070.551
129,000733.SZ,20220818,123.3,125.12,122.56,124.33,123.98,0.35,0.2823,34907.58,432925.704
130,000733.SZ,20220817,125.95,126.3,120.35,123.98,125.93,-1.95,-1.5485,58789.4,720862.572
131,000733.SZ,20220816,125.49,128.13,124.5,125.93,125.79,0.14,0.1113,36274.83,459418.094
132,000733.SZ,20220815,124.01,126.18,123.0,125.79,124.92,0.87,0.6964,44303.57,551612.642
133,000733.SZ,20220812,127.12,128.28,124.0,124.92,127.13,-2.21,-1.7384,59356.63,743402.604
134,000733.SZ,20220811,129.5,130.44,126.4,127.13,129.9,-2.77,-2.1324,56440.25,718861.987
135,000733.SZ,20220810,130.0,132.0,128.67,129.9,131.05,-1.15,-0.8775,59384.02,774366.135
136,000733.SZ,20220809,128.3,131.46,126.0,131.05,129.39,1.66,1.2829,79761.91,1026409.265
137,000733.SZ,20220808,129.0,131.56,127.01,129.39,128.55,0.84,0.6534,76842.92,995383.867
138,000733.SZ,20220805,123.26,129.0,122.4,128.55,124.6,3.95,3.1701,94066.75,1191065.176
139,000733.SZ,20220804,121.6,125.0,120.3,124.6,120.9,3.7,3.0604,110452.62,1359807.663
140,000733.SZ,20220803,117.7,124.79,117.0,120.9,117.6,3.3,2.8061,103342.2,1261967.248
141,000733.SZ,20220802,120.21,121.25,117.48,117.6,120.2,-2.6,-2.1631,67681.44,807953.685
142,000733.SZ,20220801,118.0,122.21,117.45,120.2,118.28,1.92,1.6233,67832.7,817383.772
143,000733.SZ,20220729,121.57,121.81,117.59,118.28,122.27,-3.99,-3.2633,79100.39,938535.29
144,000733.SZ,20220728,122.0,122.95,119.6,122.27,120.55,1.72,1.4268,54079.78,656734.61
145,000733.SZ,20220727,120.72,123.3,119.5,120.55,120.96,-0.41,-0.339,50618.37,612592.118
146,000733.SZ,20220726,122.0,123.29,119.98,120.96,122.33,-1.37,-1.1199,52412.14,635881.869
147,000733.SZ,20220725,125.0,127.5,121.65,122.33,124.39,-2.06,-1.6561,71338.65,884898.575
148,000733.SZ,20220722,123.5,125.01,122.6,124.39,123.32,1.07,0.8677,42010.79,520294.582
149,000733.SZ,20220721,126.39,126.39,121.73,123.32,126.39,-3.07,-2.429,65992.63,816011.948
150,000733.SZ,20220720,122.99,127.99,121.51,126.39,122.51,3.88,3.1671,80074.66,1007849.441
151,000733.SZ,20220719,122.2,124.99,119.88,122.51,122.2,0.31,0.2537,82956.41,1017614.767
152,000733.SZ,20220718,126.06,126.7,119.09,122.2,125.75,-3.55,-2.8231,99839.56,1212831.891
153,000733.SZ,20220715,126.73,129.97,125.66,125.75,128.0,-2.25,-1.7578,55326.01,705665.068
154,000733.SZ,20220714,125.36,130.5,125.36,128.0,125.36,2.64,2.1059,60900.9,781907.782
155,000733.SZ,20220713,129.98,130.56,124.43,125.66,129.5,-3.84,-2.9653,68604.97,864453.225
156,000733.SZ,20220712,131.0,133.98,129.3,129.5,131.0,-1.5,-1.145,51903.79,680690.702
157,000733.SZ,20220711,135.0,135.0,129.09,131.0,134.2,-3.2,-2.3845,54903.37,717840.959
158,000733.SZ,20220708,139.99,140.2,132.33,134.2,139.88,-5.68,-4.0606,63657.23,858236.618
159,000733.SZ,20220707,137.5,140.77,136.38,139.88,136.28,3.6,2.6416,55469.29,772732.273
160,000733.SZ,20220706,138.0,139.88,134.34,136.28,138.95,-2.67,-1.9216,44478.29,607064.126
161,000733.SZ,20220705,138.91,139.45,136.2,138.95,139.8,-0.85,-0.608,37148.7,510774.017
162,000733.SZ,20220704,135.3,140.76,132.6,139.8,135.1,4.7,3.4789,73325.61,1009561.015
163,000733.SZ,20220701,136.0,141.3,133.89,135.1,135.97,-0.87,-0.6398,52613.06,720707.371
164,000733.SZ,20220630,134.86,138.4,134.34,135.97,134.85,1.12,0.8306,44079.39,600079.99
165,000733.SZ,20220629,138.0,139.9,134.18,134.85,138.71,-3.86,-2.7828,48033.13,657336.567
166,000733.SZ,20220628,137.6,139.65,136.24,138.71,137.75,0.96,0.6969,52957.85,732600.931
167,000733.SZ,20220627,140.31,140.86,135.38,137.75,138.73,-0.98,-0.7064,68101.79,932709.581
168,000733.SZ,20220624,138.94,142.83,136.78,138.73,136.85,1.88,1.3738,92865.41,1293580.662
169,000733.SZ,20220623,124.43,136.85,124.42,136.85,124.41,12.44,9.9992,112635.87,1482215.728
170,000733.SZ,20220622,124.0,127.77,123.5,124.41,124.33,0.08,0.0643,54598.66,687252.779
171,000733.SZ,20220621,125.5,126.99,122.31,124.33,126.99,-2.66,-2.0947,81752.93,1018083.14
172,000733.SZ,20220620,135.0,136.27,126.0,126.99,133.59,-6.6,-4.9405,155587.08,2006511.373
173,000733.SZ,20220617,126.98,133.82,125.29,133.59,127.0,6.59,5.189,81534.82,1070564.14
174,000733.SZ,20220616,124.82,127.85,123.02,127.0,123.6,3.4,2.7508,53834.38,679656.572
175,000733.SZ,20220615,124.15,127.98,122.21,123.6,123.22,0.38,0.3084,80918.87,1009398.586
176,000733.SZ,20220614,121.49,124.11,120.68,123.22,124.0,-0.78,-0.629,57052.07,700497.082
177,000733.SZ,20220613,126.99,127.14,118.83,124.0,127.0,-3.0,-2.3622,105345.24,1288376.888
178,000733.SZ,20220610,122.5,129.45,121.8,127.0,122.79,4.21,3.4286,96998.71,1220626.824
179,000733.SZ,20220609,127.01,127.01,120.8,122.79,126.57,-3.78,-2.9865,51085.06,629777.883
180,000733.SZ,20220608,123.9,130.68,123.26,126.57,123.8,2.77,2.2375,75772.6,956110.228
181,000733.SZ,20220607,122.86,125.04,118.58,123.8,122.7,1.1,0.8965,61427.29,749195.245
182,000733.SZ,20220606,123.92,124.29,120.5,122.7,123.63,-0.93,-0.7522,69959.33,854841.903
183,000733.SZ,20220602,119.5,124.98,119.5,123.63,120.89,2.74,2.2665,40645.08,500764.48
184,000733.SZ,20220601,119.3,122.44,119.0,120.89,119.3,1.59,1.3328,45510.13,548799.936
185,000733.SZ,20220531,118.76,119.79,116.2,119.3,118.9,0.4,0.3364,36336.89,429674.738
186,000733.SZ,20220530,117.61,119.24,115.48,118.9,117.85,1.05,0.891,33510.25,395128.42
187,000733.SZ,20220527,117.8,119.83,116.91,117.85,117.42,0.43,0.3662,36524.16,431394.061
188,000733.SZ,20220526,115.15,119.79,113.6,117.42,115.6,1.82,1.5744,54654.27,641068.448
189,000733.SZ,20220525,116.11,117.22,113.53,115.6,116.1,-0.5,-0.4307,41575.99,477639.222
190,000733.SZ,20220524,119.12,120.51,116.1,116.1,119.11,-3.01,-2.5271,40922.02,483301.804
191,000733.SZ,20220523,119.98,120.0,117.0,119.11,119.93,-0.82,-0.6837,44472.28,526685.879
192,000733.SZ,20220520,122.82,125.0,117.85,119.93,122.2,-2.27,-1.8576,51787.92,622235.897
193,000733.SZ,20220519,119.26,122.46,118.51,122.2,120.78,1.42,1.1757,46087.42,556274.34
194,000733.SZ,20220518,118.29,122.04,117.33,120.78,118.7,2.08,1.7523,65498.86,784884.465
195,000733.SZ,20220517,115.5,120.3,113.5,118.7,115.12,3.58,3.1098,51790.65,609876.911
196,000733.SZ,20220516,114.11,117.98,113.63,115.12,113.93,1.19,1.0445,44033.36,507867.559
197,000733.SZ,20220513,116.93,116.93,113.36,113.93,115.68,-1.75,-1.5128,34977.73,399587.645
198,000733.SZ,20220512,115.29,117.0,113.88,115.68,115.31,0.37,0.3209,40964.89,471331.368
199,000733.SZ,20220511,114.88,117.8,114.0,115.31,113.81,1.5,1.318,54327.18,632539.141
200,000733.SZ,20220510,112.04,117.65,112.01,113.81,114.75,-0.94,-0.8192,77095.64,883569.87
201,000733.SZ,20220509,112.0,115.73,108.6,114.75,112.0,2.75,2.4554,68151.68,766715.702
202,000733.SZ,20220506,110.1,116.2,109.06,112.0,111.31,0.69,0.6199,69175.7,780817.07
203,000733.SZ,20220505,107.31,115.62,107.0,111.31,105.71,5.6,5.2975,101238.08,1135198.355
204,000733.SZ,20220429,98.25,105.71,98.2,105.71,96.1,9.61,10.0,100639.66,1043960.649
205,000733.SZ,20220428,94.0,97.2,92.33,96.1,95.41,0.69,0.7232,39039.65,370546.654
206,000733.SZ,20220427,86.5,95.98,85.5,95.41,88.5,6.91,7.8079,62643.64,575791.486
207,000733.SZ,20220426,90.09,93.0,87.01,88.5,90.2,-1.7,-1.8847,57247.81,513808.997
208,000733.SZ,20220425,93.93,94.39,90.15,90.2,94.9,-4.7,-4.9526,40461.27,373169.769
209,000733.SZ,20220422,96.1,96.99,93.31,94.9,96.2,-1.3,-1.3514,34610.24,329144.214
210,000733.SZ,20220421,99.7,101.17,96.0,96.2,100.38,-4.18,-4.1642,32530.98,319953.555
211,000733.SZ,20220420,105.11,105.49,100.25,100.38,104.12,-3.74,-3.592,32219.3,328543.23
212,000733.SZ,20220419,106.06,107.8,103.82,104.12,105.56,-1.44,-1.3642,27192.04,286055.892
213,000733.SZ,20220418,100.61,106.47,100.01,105.56,102.51,3.05,2.9753,46965.38,489630.739
214,000733.SZ,20220415,103.0,103.85,97.08,102.51,103.41,-0.9,-0.8703,64158.18,643552.301
215,000733.SZ,20220414,107.1,107.5,100.6,103.41,106.4,-2.99,-2.8102,44706.65,461300.307
216,000733.SZ,20220413,110.0,110.82,106.0,106.4,112.1,-5.7,-5.0847,43816.21,472913.173
217,000733.SZ,20220412,108.67,114.23,107.51,112.1,106.51,5.59,5.2483,78050.48,862295.968
218,000733.SZ,20220411,112.84,113.8,106.17,106.51,112.47,-5.96,-5.2992,43419.88,470389.336
219,000733.SZ,20220408,108.7,113.0,108.7,112.47,110.0,2.47,2.2455,33652.5,375106.298
220,000733.SZ,20220407,110.0,112.5,107.51,110.0,109.93,0.07,0.0637,32198.89,351982.981
221,000733.SZ,20220406,112.6,112.99,107.45,109.93,113.48,-3.55,-3.1283,43699.4,478251.142
222,000733.SZ,20220401,112.87,116.18,112.2,113.48,113.4,0.08,0.0705,32165.75,367849.094
223,000733.SZ,20220331,115.17,116.0,110.39,113.4,115.18,-1.78,-1.5454,33800.72,380876.576
224,000733.SZ,20220330,116.0,117.2,114.39,115.18,115.0,0.18,0.1565,37549.14,435743.23
225,000733.SZ,20220329,110.04,117.83,110.04,115.0,109.74,5.26,4.7931,48654.46,561802.17
226,000733.SZ,20220328,111.89,112.75,108.68,109.74,112.4,-2.66,-2.3665,32420.61,357303.833
227,000733.SZ,20220325,114.51,116.35,112.29,112.4,114.51,-2.11,-1.8426,33737.85,384403.597
228,000733.SZ,20220324,114.55,115.5,113.28,114.51,115.0,-0.49,-0.4261,27804.71,318257.29
229,000733.SZ,20220323,110.95,115.2,109.21,115.0,111.0,4.0,3.6036,47281.5,535792.091
230,000733.SZ,20220322,110.07,111.0,108.11,111.0,109.13,1.87,1.7136,42792.46,472042.083
231,000733.SZ,20220321,107.02,110.11,103.88,109.13,109.2,-0.07,-0.0641,66388.38,717432.268
232,000733.SZ,20220318,107.7,109.2,97.52,109.2,108.35,0.85,0.7845,137171.32,1407070.603
233,000733.SZ,20220317,105.1,110.88,105.1,108.35,104.94,3.41,3.2495,54019.53,587366.403
234,000733.SZ,20220316,104.55,105.22,98.9,104.94,102.54,2.4,2.3406,71889.34,734990.044
235,000733.SZ,20220315,105.69,107.9,102.0,102.54,107.0,-4.46,-4.1682,50887.07,532205.021
236,000733.SZ,20220314,105.42,108.85,104.5,107.0,107.12,-0.12,-0.112,48360.6,517419.321
237,000733.SZ,20220311,107.88,108.55,103.41,107.12,109.53,-2.41,-2.2003,47584.76,504022.758
238,000733.SZ,20220310,107.6,112.0,105.85,109.53,105.01,4.52,4.3044,61983.03,676164.928
239,000733.SZ,20220309,107.0,108.16,99.54,105.01,106.86,-1.85,-1.7312,77093.6,801348.567
240,000733.SZ,20220308,112.75,114.36,106.06,106.86,112.85,-5.99,-5.3079,51363.23,563200.392
241,000733.SZ,20220307,114.1,115.11,111.7,112.85,114.5,-1.65,-1.441,37611.28,426634.133
242,000733.SZ,20220304,114.11,118.16,113.5,114.5,114.85,-0.35,-0.3047,39848.04,460628.092
243,000733.SZ,20220303,118.2,118.8,113.78,114.85,118.2,-3.35,-2.8342,43597.17,505363.127
244,000733.SZ,20220302,119.0,119.0,116.21,118.2,118.27,-0.07,-0.0592,27110.45,318732.709
245,000733.SZ,20220301,117.17,118.9,115.36,118.27,117.17,1.1,0.9388,42986.74,505826.435
246,000733.SZ,20220228,115.98,118.39,114.62,117.17,114.89,2.28,1.9845,64521.4,751558.214
247,000733.SZ,20220225,115.0,116.53,113.66,114.89,114.52,0.37,0.3231,39459.35,454905.565
248,000733.SZ,20220224,115.21,116.7,113.32,114.52,115.2,-0.68,-0.5903,58969.32,676430.319
249,000733.SZ,20220223,107.2,116.35,106.92,115.2,107.17,8.03,7.4928,86906.03,988197.049
250,000733.SZ,20220222,107.83,108.68,104.55,107.17,107.77,-0.6,-0.5567,36770.27,389808.903
251,000733.SZ,20220221,109.91,111.5,107.07,107.77,109.9,-2.13,-1.9381,28264.51,306573.023
252,000733.SZ,20220218,109.22,110.5,108.03,109.9,109.12,0.78,0.7148,22550.17,247161.523
253,000733.SZ,20220217,110.8,111.1,106.87,109.12,110.19,-1.07,-0.9711,49582.53,538259.237
254,000733.SZ,20220216,110.0,112.38,109.66,110.19,110.84,-0.65,-0.5864,25600.76,283623.352
255,000733.SZ,20220215,108.08,111.0,106.7,110.84,108.07,2.77,2.5632,38991.12,426709.871
256,000733.SZ,20220214,106.08,110.8,106.08,108.07,107.64,0.43,0.3995,41830.42,454176.456
257,000733.SZ,20220211,107.01,109.09,105.44,107.64,107.82,-0.18,-0.1669,35751.13,385249.132
258,000733.SZ,20220210,110.12,111.36,107.2,107.82,109.59,-1.77,-1.6151,37347.3,406058.821
259,000733.SZ,20220209,106.5,110.46,103.2,109.59,106.53,3.06,2.8724,62815.46,674467.069
260,000733.SZ,20220208,109.74,109.74,103.67,106.53,109.67,-3.14,-2.8631,64448.01,680748.616
261,000733.SZ,20220207,114.5,116.98,108.5,109.67,112.06,-2.39,-2.1328,56237.03,623183.267
