,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,301212.SZ,20230201,36.48,36.96,36.45,36.94,36.57,0.37,1.0118,15116.05,55519.081
23,301212.SZ,20230131,36.35,36.58,36.01,36.57,36.35,0.22,0.6052,11073.65,40210.015
24,301212.SZ,20230130,36.89,36.89,36.25,36.35,36.5,-0.15,-0.411,17635.58,64277.206
25,301212.SZ,20230120,36.08,36.55,36.06,36.5,36.08,0.42,1.1641,12662.73,46021.923
26,301212.SZ,20230119,35.83,36.17,35.6,36.08,36.35,-0.27,-0.7428,16947.16,60873.743
27,301212.SZ,20230118,36.0,36.93,35.54,36.35,35.46,0.89,2.5099,31645.47,115180.845
28,301212.SZ,20230117,35.65,36.09,35.3,35.46,35.62,-0.16,-0.4492,10315.16,36784.724
29,301212.SZ,20230116,35.28,35.7,35.02,35.62,35.13,0.49,1.3948,14130.8,50125.921
30,301212.SZ,20230113,34.76,35.17,34.67,35.13,34.81,0.32,0.9193,8381.16,29271.075
31,301212.SZ,20230112,34.61,35.19,34.61,34.81,34.85,-0.04,-0.1148,9158.56,31998.996
32,301212.SZ,20230111,35.1,35.46,34.79,34.85,35.09,-0.24,-0.684,11174.67,39212.441
33,301212.SZ,20230110,35.55,35.55,34.88,35.09,35.26,-0.17,-0.4821,8864.52,31135.515
34,301212.SZ,20230109,35.18,35.42,34.78,35.26,35.0,0.26,0.7429,13864.07,48635.675
35,301212.SZ,20230106,34.8,35.36,34.73,35.0,34.96,0.04,0.1144,13058.56,45742.282
36,301212.SZ,20230105,34.45,35.18,34.07,34.96,34.35,0.61,1.7758,14826.23,51566.396
37,301212.SZ,20230104,34.8,34.85,34.02,34.35,34.8,-0.45,-1.2931,13764.62,47265.362
38,301212.SZ,20230103,33.4,34.99,33.25,34.8,33.23,1.57,4.7246,21393.19,73498.778
39,301212.SZ,20221230,34.24,34.36,33.18,33.23,34.01,-0.78,-2.2934,13944.71,46847.104
40,301212.SZ,20221229,33.86,34.13,33.59,34.01,33.8,0.21,0.6213,11575.19,39268.18
41,301212.SZ,20221228,34.7,34.7,33.77,33.8,34.87,-1.07,-3.0685,13600.05,46375.207
42,301212.SZ,20221227,34.68,35.13,33.83,34.87,34.85,0.02,0.0574,17766.37,61084.219
43,301212.SZ,20221226,34.12,34.9,34.05,34.85,34.33,0.52,1.5147,11613.31,40118.156
44,301212.SZ,20221223,34.2,35.71,34.07,34.33,34.82,-0.49,-1.4072,14988.32,51851.691
45,301212.SZ,20221222,35.69,36.75,34.51,34.82,35.69,-0.87,-2.4377,20211.0,71915.361
46,301212.SZ,20221221,34.42,36.36,34.02,35.69,34.33,1.36,3.9615,26510.22,93488.024
47,301212.SZ,20221220,34.01,34.67,33.97,34.33,34.2,0.13,0.3801,8745.25,30024.161
48,301212.SZ,20221219,36.4,36.4,34.08,34.2,36.54,-2.34,-6.4039,21304.2,74172.067
49,301212.SZ,20221216,35.91,36.88,35.14,36.54,35.99,0.55,1.5282,21428.04,77166.803
50,301212.SZ,20221215,35.9,36.38,35.59,35.99,35.99,0.0,0.0,10680.31,38405.512
51,301212.SZ,20221214,37.4,37.61,35.98,35.99,38.09,-2.1,-5.5133,25093.94,91913.955
52,301212.SZ,20221213,37.7,38.97,37.6,38.09,37.4,0.69,1.8449,28188.53,107998.549
53,301212.SZ,20221212,36.81,37.8,36.61,37.4,37.21,0.19,0.5106,15328.92,57114.547
54,301212.SZ,20221209,37.42,37.76,36.87,37.21,37.8,-0.59,-1.5608,16842.68,62555.774
55,301212.SZ,20221208,36.8,38.05,36.43,37.8,36.75,1.05,2.8571,27014.3,101504.252
56,301212.SZ,20221207,36.28,37.0,35.73,36.75,36.42,0.33,0.9061,18149.57,66145.129
57,301212.SZ,20221206,36.74,36.76,36.22,36.42,37.03,-0.61,-1.6473,14429.29,52528.267
58,301212.SZ,20221205,36.8,37.37,36.3,37.03,36.28,0.75,2.0673,20054.57,73913.911
59,301212.SZ,20221202,35.99,36.36,35.69,36.28,35.93,0.35,0.9741,11179.73,40386.232
60,301212.SZ,20221201,35.83,36.36,35.7,35.93,35.42,0.51,1.4399,15412.0,55608.893
61,301212.SZ,20221130,36.28,36.29,35.31,35.42,36.15,-0.73,-2.0194,17220.7,61500.509
62,301212.SZ,20221129,35.89,36.34,35.7,36.15,35.97,0.18,0.5004,15694.77,56604.858
63,301212.SZ,20221128,35.7,36.4,35.3,35.97,36.7,-0.73,-1.9891,19162.14,68768.208
64,301212.SZ,20221125,38.9,38.9,36.2,36.7,38.93,-2.23,-5.7282,35919.72,133255.09
65,301212.SZ,20221124,39.95,40.23,38.84,38.93,40.04,-1.11,-2.7722,28573.75,112048.633
66,301212.SZ,20221123,39.98,40.54,39.0,40.04,39.43,0.61,1.547,28751.33,114592.613
67,301212.SZ,20221122,40.9,41.48,39.18,39.43,40.97,-1.54,-3.7588,35035.57,141018.976
68,301212.SZ,20221121,39.3,41.27,39.12,40.97,39.95,1.02,2.5532,32317.22,131088.876
69,301212.SZ,20221118,40.42,41.6,39.86,39.95,39.99,-0.04,-0.1,39302.1,160355.017
70,301212.SZ,20221117,39.49,40.06,38.91,39.99,39.64,0.35,0.8829,17462.31,69092.626
71,301212.SZ,20221116,40.7,41.0,39.52,39.64,40.95,-1.31,-3.199,25828.61,103919.695
72,301212.SZ,20221115,39.08,40.96,38.81,40.95,39.33,1.62,4.119,30502.99,121784.376
73,301212.SZ,20221114,39.55,40.24,39.05,39.33,39.9,-0.57,-1.4286,28542.17,113127.222
74,301212.SZ,20221111,40.2,41.58,39.24,39.9,39.05,0.85,2.1767,49214.79,198734.405
75,301212.SZ,20221110,40.51,40.57,38.8,39.05,40.84,-1.79,-4.383,47950.29,189888.626
76,301212.SZ,20221109,41.02,42.21,40.58,40.84,41.61,-0.77,-1.8505,42671.59,175911.185
77,301212.SZ,20221108,40.5,43.19,40.4,41.61,40.1,1.51,3.7656,55524.96,232797.691
78,301212.SZ,20221107,40.55,41.75,39.88,40.1,40.63,-0.53,-1.3045,51862.73,211660.275
79,301212.SZ,20221104,39.36,41.2,38.99,40.63,39.36,1.27,3.2266,51613.21,206937.132
80,301212.SZ,20221103,38.9,39.67,38.61,39.36,39.68,-0.32,-0.8065,33963.07,133097.964
81,301212.SZ,20221102,38.99,41.25,38.81,39.68,39.2,0.48,1.2245,57246.45,229103.467
82,301212.SZ,20221101,38.75,39.2,38.2,39.2,39.1,0.1,0.2558,36444.71,141142.695
83,301212.SZ,20221031,39.0,40.29,38.21,39.1,38.71,0.39,1.0075,40889.08,159525.176
84,301212.SZ,20221028,38.3,40.3,37.68,38.71,38.25,0.46,1.2026,57600.77,224746.345
85,301212.SZ,20221027,39.1,39.37,38.25,38.25,39.06,-0.81,-2.0737,39328.07,152218.606
86,301212.SZ,20221026,38.3,39.93,38.22,39.06,39.13,-0.07,-0.1789,63488.86,248128.144
87,301212.SZ,20221025,36.38,40.3,35.74,39.13,35.09,4.04,11.5133,89954.58,343108.757
88,301212.SZ,20221024,34.96,35.77,34.5,35.09,34.46,0.63,1.8282,38140.22,134468.699
89,301212.SZ,20221021,35.2,35.22,33.91,34.46,35.2,-0.74,-2.1023,31875.83,110084.088
90,301212.SZ,20221020,33.85,36.25,33.7,35.2,33.85,1.35,3.9882,51022.71,179338.763
91,301212.SZ,20221019,34.78,35.0,33.76,33.85,35.42,-1.57,-4.4325,39707.65,136103.269
92,301212.SZ,20221018,36.02,36.02,34.45,35.42,36.04,-0.62,-1.7203,38643.21,136373.794
93,301212.SZ,20221017,35.23,36.5,35.03,36.04,35.9,0.14,0.39,39638.83,141652.104
94,301212.SZ,20221014,34.62,36.1,34.01,35.9,34.5,1.4,4.058,43566.72,153292.065
95,301212.SZ,20221013,34.0,35.34,33.53,34.5,34.68,-0.18,-0.519,31902.42,110012.58
96,301212.SZ,20221012,33.81,34.8,32.35,34.68,34.06,0.62,1.8203,36979.07,123338.86
97,301212.SZ,20221011,35.24,35.58,33.55,34.06,35.3,-1.24,-3.5127,36490.39,124575.202
98,301212.SZ,20221010,35.53,37.01,34.66,35.3,35.53,-0.23,-0.6473,36394.52,130155.925
99,301212.SZ,20220930,37.7,38.75,35.39,35.53,37.7,-2.17,-5.756,46991.16,174353.742
100,301212.SZ,20220929,40.2,40.65,37.7,37.7,41.12,-3.42,-8.3171,57281.67,221685.013
101,301212.SZ,20220928,39.82,42.43,39.65,41.12,39.51,1.61,4.0749,64313.22,264887.236
102,301212.SZ,20220927,41.42,42.26,38.57,39.51,42.18,-2.67,-6.33,61971.46,249001.228
103,301212.SZ,20220926,42.9,43.67,40.81,42.18,44.12,-1.94,-4.3971,58975.27,250241.398
104,301212.SZ,20220923,42.29,45.38,41.52,44.12,42.86,1.26,2.9398,81305.83,355026.568
105,301212.SZ,20220922,41.17,43.87,39.85,42.86,42.55,0.31,0.7286,77349.53,320383.147
106,301212.SZ,20220921,42.0,44.27,41.52,42.55,42.9,-0.35,-0.8159,64626.93,279334.49
107,301212.SZ,20220920,42.26,43.0,40.7,42.9,41.51,1.39,3.3486,73682.5,309359.802
108,301212.SZ,20220919,42.58,45.78,41.38,41.51,42.4,-0.89,-2.0991,105191.66,458279.453
109,301212.SZ,20220916,38.03,43.33,37.16,42.4,38.6,3.8,9.8446,99605.47,401276.471
110,301212.SZ,20220915,39.11,40.3,37.77,38.6,38.86,-0.26,-0.6691,57957.04,226995.627
111,301212.SZ,20220914,37.6,39.88,37.06,38.86,38.67,0.19,0.4913,51864.82,199714.217
112,301212.SZ,20220913,36.62,39.5,36.16,38.67,36.85,1.82,4.9389,61287.17,234183.732
113,301212.SZ,20220909,35.94,38.14,35.7,36.85,35.94,0.91,2.532,48019.22,178053.333
114,301212.SZ,20220908,37.98,37.98,35.56,35.94,38.33,-2.39,-6.2353,54168.99,196760.133
115,301212.SZ,20220907,39.1,39.1,37.73,38.33,39.73,-1.4,-3.5238,58041.05,222041.784
116,301212.SZ,20220906,37.71,40.66,37.54,39.73,37.78,1.95,5.1615,69334.75,272165.655
117,301212.SZ,20220905,37.35,39.59,37.11,37.78,37.6,0.18,0.4787,47708.86,182404.148
118,301212.SZ,20220902,38.11,38.88,36.51,37.6,38.78,-1.18,-3.0428,50853.55,190442.55
119,301212.SZ,20220901,38.31,39.7,37.66,38.78,39.51,-0.73,-1.8476,55314.07,214193.262
120,301212.SZ,20220831,35.96,41.0,35.37,39.51,36.31,3.2,8.813,94541.96,361660.837
121,301212.SZ,20220830,37.01,37.78,35.29,36.31,37.09,-0.78,-2.103,51831.75,187917.458
122,301212.SZ,20220829,35.7,38.55,35.7,37.09,35.99,1.1,3.0564,78881.72,294925.711
123,301212.SZ,20220826,34.5,37.74,34.5,35.99,32.33,3.66,11.3208,85097.95,307426.591
124,301212.SZ,20220825,33.04,33.21,31.7,32.33,33.28,-0.95,-2.8546,21065.19,67757.017
125,301212.SZ,20220824,32.35,33.7,31.96,33.28,32.35,0.93,2.8748,33490.38,110500.912
126,301212.SZ,20220823,32.44,33.06,32.17,32.35,32.49,-0.14,-0.4309,10779.0,35070.387
127,301212.SZ,20220822,32.18,32.55,31.64,32.49,32.21,0.28,0.8693,8001.38,25752.705
128,301212.SZ,20220819,32.95,33.13,32.17,32.21,32.85,-0.64,-1.9482,15809.69,51305.154
129,301212.SZ,20220818,33.05,33.33,32.71,32.85,33.01,-0.16,-0.4847,9443.69,31100.932
130,301212.SZ,20220817,33.75,34.04,32.96,33.01,33.76,-0.75,-2.2216,13323.0,44294.773
131,301212.SZ,20220816,33.53,34.13,33.53,33.76,33.83,-0.07,-0.2069,8508.15,28796.649
132,301212.SZ,20220815,33.63,34.16,33.29,33.83,33.56,0.27,0.8045,9432.42,31795.979
133,301212.SZ,20220812,34.16,34.24,33.38,33.56,34.01,-0.45,-1.3231,12447.84,42032.225
134,301212.SZ,20220811,34.28,34.3,33.8,34.01,33.97,0.04,0.1178,11042.48,37528.506
135,301212.SZ,20220810,33.82,34.13,33.58,33.97,33.77,0.2,0.5922,10565.82,35769.763
136,301212.SZ,20220809,33.65,33.97,33.51,33.77,33.91,-0.14,-0.4129,10682.76,36023.002
137,301212.SZ,20220808,33.36,33.91,33.1,33.91,33.27,0.64,1.9237,12670.06,42710.764
138,301212.SZ,20220805,33.29,33.6,32.96,33.27,33.31,-0.04,-0.1201,10697.02,35487.513
139,301212.SZ,20220804,32.46,33.85,32.28,33.31,32.17,1.14,3.5437,20460.41,67687.679
140,301212.SZ,20220803,32.5,33.36,32.16,32.17,32.49,-0.32,-0.9849,15444.2,50708.556
141,301212.SZ,20220802,35.01,35.22,32.46,32.49,35.32,-2.83,-8.0125,25663.43,85202.913
142,301212.SZ,20220801,34.73,35.39,34.0,35.32,34.63,0.69,1.9925,14295.51,49907.647
143,301212.SZ,20220729,35.11,35.52,34.51,34.63,35.38,-0.75,-2.1198,13872.05,48460.668
144,301212.SZ,20220728,35.8,36.1,35.3,35.38,35.8,-0.42,-1.1732,16681.84,59306.214
145,301212.SZ,20220727,34.55,35.83,34.3,35.8,34.63,1.17,3.3786,23229.01,81915.998
146,301212.SZ,20220726,35.37,35.49,34.03,34.63,35.29,-0.66,-1.8702,15011.71,51857.647
147,301212.SZ,20220725,35.15,35.36,34.85,35.29,35.05,0.24,0.6847,11066.81,38846.439
148,301212.SZ,20220722,35.8,36.03,34.8,35.05,35.89,-0.84,-2.3405,18828.49,66578.634
149,301212.SZ,20220721,36.61,36.61,35.7,35.89,36.62,-0.73,-1.9934,22120.32,79766.088
150,301212.SZ,20220720,36.35,36.79,36.35,36.62,36.44,0.18,0.494,15851.87,57918.302
151,301212.SZ,20220719,37.3,37.46,36.4,36.44,37.27,-0.83,-2.227,28402.86,104566.205
152,301212.SZ,20220718,36.8,37.45,36.68,37.27,36.92,0.35,0.948,22290.48,82831.696
153,301212.SZ,20220715,36.7,37.41,36.37,36.92,36.39,0.53,1.4564,32996.26,122159.652
154,301212.SZ,20220714,36.38,36.85,36.24,36.39,36.39,0.0,0.0,17332.34,63282.591
155,301212.SZ,20220713,35.68,36.95,35.68,36.39,36.07,0.32,0.8872,16706.68,60733.638
156,301212.SZ,20220712,37.08,37.29,36.03,36.07,37.39,-1.32,-3.5304,28491.95,103624.224
157,301212.SZ,20220711,37.01,37.49,36.83,37.39,36.9,0.49,1.3279,24923.45,92705.155
158,301212.SZ,20220708,36.82,37.08,36.7,36.9,36.72,0.18,0.4902,13521.97,49892.783
159,301212.SZ,20220707,36.9,37.2,36.72,36.72,36.99,-0.27,-0.7299,14228.83,52540.793
160,301212.SZ,20220706,37.13,37.5,36.86,36.99,37.13,-0.14,-0.3771,15019.45,55772.314
161,301212.SZ,20220705,37.5,37.59,36.8,37.13,37.63,-0.5,-1.3287,22804.36,84630.849
162,301212.SZ,20220704,37.26,37.85,37.21,37.63,37.26,0.37,0.993,18644.77,70137.632
163,301212.SZ,20220701,37.7,37.78,37.1,37.26,37.84,-0.58,-1.5328,22586.34,84326.768
164,301212.SZ,20220630,38.36,38.68,37.0,37.84,38.35,-0.51,-1.3299,36647.49,138383.204
165,301212.SZ,20220629,39.5,39.59,38.35,38.35,40.42,-2.07,-5.1212,47442.35,184647.876
166,301212.SZ,20220628,38.71,40.92,38.53,40.62,38.26,2.36,6.1683,71869.6,288883.585
167,301212.SZ,20220627,38.21,38.79,37.83,38.26,38.21,0.05,0.1309,28026.2,107065.519
168,301212.SZ,20220624,38.52,39.26,38.2,38.21,38.51,-0.3,-0.779,32010.34,123833.157
169,301212.SZ,20220623,38.36,39.05,38.2,38.51,38.89,-0.38,-0.9771,30679.17,118258.112
170,301212.SZ,20220622,37.64,39.44,36.98,38.89,37.6,1.29,3.4309,46003.88,175584.32
171,301212.SZ,20220621,38.5,38.61,37.19,37.6,38.76,-1.16,-2.9928,33654.14,127594.388
172,301212.SZ,20220620,38.28,39.05,38.05,38.76,38.57,0.19,0.4926,34961.44,134824.985
173,301212.SZ,20220617,37.18,39.58,36.89,38.57,37.09,1.48,3.9903,52249.07,199177.081
174,301212.SZ,20220616,36.65,37.36,36.65,37.09,36.86,0.23,0.624,25746.3,95335.668
175,301212.SZ,20220615,37.25,37.67,36.76,36.86,37.23,-0.37,-0.9938,30213.96,112223.884
176,301212.SZ,20220614,36.92,37.76,36.7,37.23,37.37,-0.14,-0.3746,28705.94,106742.083
177,301212.SZ,20220613,37.13,38.05,37.0,37.37,38.0,-0.63,-1.6579,29960.48,111914.036
178,301212.SZ,20220610,37.95,38.49,37.72,38.0,37.69,0.31,0.8225,28599.27,108921.821
179,301212.SZ,20220609,38.31,38.5,37.66,37.69,38.92,-1.23,-3.1603,39024.64,148308.693
180,301212.SZ,20220608,40.49,40.6,38.5,38.92,41.4,-2.48,-5.9903,61728.85,243334.887
181,301212.SZ,20220607,39.19,42.0,38.32,41.4,39.22,2.18,5.5584,80156.9,324377.848
182,301212.SZ,20220606,38.7,39.65,38.4,39.22,38.7,0.52,1.3437,34215.26,134089.739
183,301212.SZ,20220602,38.37,38.87,37.81,38.7,38.38,0.32,0.8338,30228.82,116315.595
184,301212.SZ,20220601,38.48,39.35,38.18,38.38,38.66,-0.28,-0.7243,32923.75,127417.703
185,301212.SZ,20220531,39.29,39.39,37.22,38.66,39.28,-0.62,-1.5784,43589.99,166657.926
186,301212.SZ,20220530,40.31,41.21,38.8,39.28,40.81,-1.53,-3.7491,45584.45,180225.417
187,301212.SZ,20220527,40.41,42.47,40.2,40.81,39.8,1.01,2.5377,58958.05,242165.299
188,301212.SZ,20220526,40.41,41.37,39.3,39.8,40.6,-0.8,-1.9704,49813.16,199458.981
189,301212.SZ,20220525,38.02,41.6,38.02,40.6,38.76,1.84,4.7472,65340.28,261980.879
190,301212.SZ,20220524,43.33,43.79,38.7,38.76,43.38,-4.62,-10.6501,81188.4,329875.515
191,301212.SZ,20220523,43.32,44.42,42.6,43.38,44.2,-0.82,-1.8552,60265.74,260266.129
192,301212.SZ,20220520,45.85,46.95,44.02,44.2,45.85,-1.65,-3.5987,73908.31,332977.311
193,301212.SZ,20220519,44.0,47.3,43.49,45.85,45.51,0.34,0.7471,75775.89,346984.035
194,301212.SZ,20220518,46.5,47.88,45.03,45.51,46.8,-1.29,-2.7564,85071.8,394158.134
195,301212.SZ,20220517,47.03,49.86,44.2,46.8,48.18,-1.38,-2.8643,110772.63,516626.472
196,301212.SZ,20220516,56.7,57.99,47.0,48.18,57.82,-9.64,-16.6724,135029.47,696882.142
197,301212.SZ,20220513,52.74,61.58,52.74,57.82,53.77,4.05,7.5321,149913.75,856097.539
198,301212.SZ,20220512,48.8,60.49,47.51,53.77,52.17,1.6,3.0669,169359.02,892742.519
199,301212.SZ,20220511,44.55,53.8,44.55,52.17,44.83,7.34,16.373,159913.26,783275.557
200,301212.SZ,20220510,47.28,50.0,44.42,44.83,45.84,-1.01,-2.2033,137849.05,650392.101
201,301212.SZ,20220509,40.15,48.28,40.15,45.84,42.0,3.84,9.1429,129833.58,568257.539
202,301212.SZ,20220506,42.59,46.3,42.0,42.0,43.3,-1.3,-3.0023,124362.4,548975.634
203,301212.SZ,20220505,43.01,43.98,41.02,43.3,45.0,-1.7,-3.7778,114286.5,483472.356
204,301212.SZ,20220429,48.01,49.45,45.0,45.0,52.1,-7.1,-13.6276,143627.01,679809.007
205,301212.SZ,20220428,52.56,54.3,48.58,52.1,50.5,1.6,3.1683,138603.33,717126.817
206,301212.SZ,20220427,44.22,51.9,44.15,50.5,49.15,1.35,2.7467,135677.83,649892.861
207,301212.SZ,20220426,46.74,54.99,40.56,49.15,50.7,-1.55,-3.0572,150317.94,692385.906
208,301212.SZ,20220425,58.0,60.69,48.01,50.7,55.72,-5.02,-9.0093,161582.25,902868.914
209,301212.SZ,20220422,47.8,68.0,46.0,55.72,46.28,9.44,20.3976,176874.43,944146.852
210,301212.SZ,20220421,38.06,46.28,38.0,46.28,39.7,6.58,16.5743,161160.14,678825.946
211,301212.SZ,20220420,37.0,43.58,35.28,39.7,38.79,0.91,2.346,172588.17,678517.438
212,301212.SZ,20220419,35.0,45.5,34.0,38.79,29.67,9.12,30.7381,183590.04,688195.757
