,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
55,600387.SH,20221208,8.31,8.32,8.16,8.2,8.33,-0.13,-1.5606,147433.0,121314.349
56,600387.SH,20221207,8.33,8.4,8.23,8.33,8.31,0.02,0.2407,147729.81,122671.706
57,600387.SH,20221206,8.56,8.57,8.25,8.31,8.58,-0.27,-3.1469,246366.55,205760.817
58,600387.SH,20221205,8.56,8.88,8.47,8.58,8.55,0.03,0.3509,240934.01,207832.155
59,600387.SH,20221202,8.92,8.98,8.52,8.55,9.0,-0.45,-5.0,302550.3,262456.672
60,600387.SH,20221201,8.81,9.38,8.72,9.0,8.72,0.28,3.211,381790.48,343149.213
61,600387.SH,20221130,8.9,8.99,8.65,8.72,8.95,-0.23,-2.5698,299309.67,262686.649
62,600387.SH,20221129,9.1,9.39,8.71,8.95,9.02,-0.07,-0.7761,345546.74,310591.712
63,600387.SH,20221128,9.29,9.4,8.88,9.02,9.59,-0.57,-5.9437,351671.06,321894.377
64,600387.SH,20221125,10.48,10.49,9.59,9.59,10.66,-1.07,-10.0375,383690.15,379309.192
65,600387.SH,20221124,10.32,11.09,10.12,10.66,11.09,-0.43,-3.8774,460446.58,486206.158
66,600387.SH,20221122,11.02,11.39,10.84,11.09,10.9,0.19,1.7431,264577.37,293521.423
67,600387.SH,20221121,10.47,10.9,10.41,10.9,10.38,0.52,5.0096,289481.37,311616.774
68,600387.SH,20221118,9.81,10.38,9.77,10.38,9.89,0.49,4.9545,224139.44,227981.627
69,600387.SH,20221117,10.0,10.2,9.52,9.89,9.74,0.15,1.54,338622.8,335423.724
70,600387.SH,20221116,9.3,9.77,9.3,9.74,9.34,0.4,4.2827,124160.81,118619.284
71,600387.SH,20221115,9.25,9.39,9.12,9.34,9.31,0.03,0.3222,91534.59,84767.211
72,600387.SH,20221114,9.2,9.4,9.12,9.31,8.95,0.36,4.0223,227385.37,211058.144
73,600387.SH,20221111,9.03,9.22,8.85,8.95,8.97,-0.02,-0.223,153713.87,139691.555
74,600387.SH,20221110,8.84,8.97,8.72,8.97,8.88,0.09,1.0135,77867.61,68718.464
75,600387.SH,20221109,8.68,8.98,8.65,8.88,8.76,0.12,1.3699,104663.93,92599.658
76,600387.SH,20221108,8.56,8.83,8.48,8.76,8.56,0.2,2.3364,81339.02,70635.914
77,600387.SH,20221107,8.49,8.63,8.33,8.56,8.53,0.03,0.3517,75251.02,63789.247
78,600387.SH,20221104,8.31,8.59,8.3,8.53,8.28,0.25,3.0193,72269.77,61107.715
79,600387.SH,20221103,8.06,8.28,7.98,8.28,8.14,0.14,1.7199,58087.18,47639.392
80,600387.SH,20221102,8.53,8.66,8.14,8.14,8.57,-0.43,-5.0175,115785.01,96869.521
81,600387.SH,20221101,8.31,8.62,8.31,8.57,8.36,0.21,2.512,60649.86,51467.918
82,600387.SH,20221031,8.16,8.4,8.09,8.36,8.11,0.25,3.0826,57352.02,47727.062
83,600387.SH,20221028,8.19,8.38,8.09,8.11,8.27,-0.16,-1.9347,66576.27,54787.974
84,600387.SH,20221027,8.69,8.71,8.27,8.27,8.7,-0.43,-4.9425,117901.0,99235.777
85,600387.SH,20221026,8.75,8.8,8.53,8.7,8.7,0.0,0.0,69577.0,60268.811
86,600387.SH,20221025,8.69,8.8,8.38,8.7,8.82,-0.12,-1.3605,103146.88,88222.315
87,600387.SH,20221024,8.79,8.94,8.65,8.82,8.78,0.04,0.4556,101268.64,88953.688
88,600387.SH,20221021,8.44,8.8,8.4,8.78,8.44,0.34,4.0284,113881.49,99067.996
89,600387.SH,20221020,8.23,8.58,8.14,8.44,8.23,0.21,2.5516,86959.86,73244.486
90,600387.SH,20221019,8.4,8.44,8.16,8.23,8.48,-0.25,-2.9481,99129.16,82311.988
91,600387.SH,20221018,8.1,8.51,8.04,8.48,8.1,0.38,4.6914,159030.16,132524.565
92,600387.SH,20221017,8.12,8.17,8.06,8.1,8.18,-0.08,-0.978,51108.43,41459.154
93,600387.SH,20221014,8.09,8.23,8.02,8.18,8.15,0.03,0.3681,63468.87,51747.398
94,600387.SH,20221013,7.89,8.2,7.82,8.15,7.89,0.26,3.2953,77397.02,62474.179
95,600387.SH,20221012,7.91,7.91,7.63,7.89,7.91,-0.02,-0.2528,63861.02,49579.697
96,600387.SH,20221011,7.6,7.94,7.46,7.91,7.69,0.22,2.8609,74159.72,56733.188
97,600387.SH,20221010,8.12,8.2,7.68,7.69,8.08,-0.39,-4.8267,86085.3,68576.641
98,600387.SH,20220930,7.98,8.12,7.95,8.08,8.08,0.0,0.0,44019.0,35314.779
99,600387.SH,20220929,8.12,8.18,8.02,8.08,8.08,0.0,0.0,53682.01,43425.461
100,600387.SH,20220928,7.98,8.21,7.94,8.08,8.03,0.05,0.6227,74860.17,60458.946
101,600387.SH,20220927,7.94,8.12,7.83,8.03,7.94,0.09,1.1335,65567.28,52321.035
102,600387.SH,20220926,7.9,7.94,7.63,7.94,7.95,-0.01,-0.1258,71401.73,55817.56
103,600387.SH,20220923,8.01,8.13,7.88,7.95,7.86,0.09,1.145,86007.0,68825.633
104,600387.SH,20220922,7.87,8.03,7.81,7.86,7.87,-0.01,-0.1271,61567.0,48766.911
105,600387.SH,20220921,7.65,7.97,7.53,7.87,7.68,0.19,2.474,67149.95,52218.408
106,600387.SH,20220920,7.48,7.73,7.48,7.68,7.47,0.21,2.8112,41797.0,31855.923
107,600387.SH,20220919,7.59,7.68,7.34,7.47,7.61,-0.14,-1.8397,73030.0,54620.136
108,600387.SH,20220916,7.99,7.99,7.61,7.61,8.01,-0.4,-4.9938,100260.0,77326.755
109,600387.SH,20220915,8.25,8.28,7.91,8.01,8.15,-0.14,-1.7178,93003.52,75226.317
110,600387.SH,20220914,7.84,8.17,7.84,8.15,7.93,0.22,2.7743,86765.65,69555.8
111,600387.SH,20220913,8.08,8.15,7.81,7.93,8.08,-0.15,-1.8564,81949.23,65227.878
112,600387.SH,20220909,8.15,8.44,8.02,8.08,8.15,-0.07,-0.8589,98099.01,80534.123
113,600387.SH,20220908,8.13,8.36,8.0,8.15,8.1,0.05,0.6173,119324.95,96985.517
114,600387.SH,20220907,7.66,8.1,7.66,8.1,7.71,0.39,5.0584,169370.19,135203.446
115,600387.SH,20220906,7.7,7.86,7.62,7.71,7.71,0.0,0.0,121365.32,93715.917
116,600387.SH,20220905,7.35,7.75,7.31,7.71,7.38,0.33,4.4715,147454.53,113254.464
117,600387.SH,20220902,7.33,7.39,7.26,7.38,7.28,0.1,1.3736,50139.32,36738.787
118,600387.SH,20220901,7.34,7.46,7.18,7.28,7.35,-0.07,-0.9524,97427.46,70829.957
119,600387.SH,20220831,7.69,7.69,7.35,7.35,7.74,-0.39,-5.0388,115326.0,86025.825
120,600387.SH,20220830,7.54,7.78,7.54,7.74,7.52,0.22,2.9255,78463.23,60325.375
121,600387.SH,20220829,7.37,7.74,7.37,7.52,7.51,0.01,0.1332,89946.63,68090.247
122,600387.SH,20220826,7.81,7.81,7.51,7.51,7.91,-0.4,-5.0569,161227.02,122783.544
123,600387.SH,20220825,7.7,7.98,7.66,7.91,7.6,0.31,4.0789,204490.37,161836.889
124,600387.SH,20220824,7.68,7.95,7.57,7.6,7.62,-0.02,-0.2625,104055.63,80433.787
125,600387.SH,20220823,7.44,7.78,7.33,7.62,7.48,0.14,1.8717,98530.5,74448.805
126,600387.SH,20220822,7.63,7.63,7.33,7.48,7.65,-0.17,-2.2222,83805.7,62513.827
127,600387.SH,20220819,7.62,7.97,7.49,7.65,7.65,0.0,0.0,125052.41,96400.651
128,600387.SH,20220818,7.38,7.75,7.25,7.65,7.4,0.25,3.3784,144894.75,109072.669
129,600387.SH,20220817,7.74,7.78,7.25,7.4,7.41,-0.01,-0.135,291556.92,221945.84
130,600387.SH,20220816,7.0,7.41,6.99,7.41,7.06,0.35,4.9575,140005.5,101782.7
131,600387.SH,20220815,6.86,7.15,6.81,7.06,6.81,0.25,3.6711,237134.63,166939.05
132,600387.SH,20220812,6.81,6.81,6.61,6.81,6.49,0.32,4.9307,224806.59,152112.727
133,600387.SH,20220811,6.49,6.49,6.49,6.49,6.18,0.31,5.0162,18782.43,12189.797
134,600387.SH,20220810,6.17,6.19,6.14,6.18,6.18,0.0,0.0,21753.01,13425.952
135,600387.SH,20220809,6.09,6.25,6.07,6.18,6.12,0.06,0.9804,30920.0,19100.773
136,600387.SH,20220808,6.06,6.13,6.03,6.12,6.07,0.05,0.8237,20991.18,12807.979
137,600387.SH,20220805,6.0,6.08,5.97,6.07,6.02,0.05,0.8306,26461.18,15946.417
138,600387.SH,20220804,5.95,6.03,5.9,6.02,5.93,0.09,1.5177,23445.01,14031.629
139,600387.SH,20220803,6.01,6.11,5.83,5.93,6.05,-0.12,-1.9835,92012.15,55207.192
140,600387.SH,20220802,6.32,6.33,6.05,6.05,6.37,-0.32,-5.0235,83794.61,51165.358
141,600387.SH,20220801,6.3,6.51,6.27,6.37,6.28,0.09,1.4331,50338.07,32202.074
142,600387.SH,20220729,6.25,6.31,6.25,6.28,6.24,0.04,0.641,31619.0,19853.53
143,600387.SH,20220728,6.27,6.28,6.22,6.24,6.25,-0.01,-0.16,25047.0,15656.914
144,600387.SH,20220727,6.26,6.3,6.2,6.25,6.26,-0.01,-0.1597,25492.29,15914.99
145,600387.SH,20220726,6.13,6.27,6.08,6.26,6.1,0.16,2.623,40720.93,25132.267
146,600387.SH,20220725,6.15,6.17,6.09,6.1,6.16,-0.06,-0.974,24460.0,15001.923
147,600387.SH,20220722,6.14,6.21,6.08,6.16,6.13,0.03,0.4894,32261.0,19829.833
148,600387.SH,20220721,6.21,6.22,6.12,6.13,6.22,-0.09,-1.4469,33007.0,20316.992
149,600387.SH,20220720,6.2,6.25,6.18,6.22,6.19,0.03,0.4847,24107.21,14968.732
150,600387.SH,20220719,6.19,6.21,6.16,6.19,6.18,0.01,0.1618,28516.5,17626.338
151,600387.SH,20220718,6.12,6.21,6.08,6.18,6.12,0.06,0.9804,24961.8,15376.264
152,600387.SH,20220715,6.16,6.25,6.11,6.12,6.22,-0.1,-1.6077,19969.68,12329.762
153,600387.SH,20220714,6.21,6.28,6.14,6.22,6.18,0.04,0.6472,27463.14,17061.237
154,600387.SH,20220713,6.0,6.2,5.94,6.18,5.99,0.19,3.172,35295.31,21425.038
155,600387.SH,20220712,6.06,6.1,5.98,5.99,6.04,-0.05,-0.8278,36486.0,22037.158
156,600387.SH,20220711,6.17,6.18,6.01,6.04,6.17,-0.13,-2.107,34711.29,21107.758
157,600387.SH,20220708,6.11,6.22,6.11,6.17,6.12,0.05,0.817,30271.3,18704.328
158,600387.SH,20220707,6.1,6.26,6.08,6.12,6.1,0.02,0.3279,36505.1,22567.776
159,600387.SH,20220706,6.18,6.22,6.01,6.1,6.26,-0.16,-2.5559,57441.91,35186.118
160,600387.SH,20220705,6.42,6.45,6.24,6.26,6.42,-0.16,-2.4922,50742.0,32145.553
161,600387.SH,20220704,6.48,6.49,6.4,6.42,6.48,-0.06,-0.9259,40108.0,25813.52
162,600387.SH,20220701,6.4,6.54,6.39,6.48,6.41,0.07,1.092,35997.19,23301.371
163,600387.SH,20220630,6.4,6.51,6.38,6.41,6.42,-0.01,-0.1558,38844.83,25000.477
164,600387.SH,20220629,6.46,6.59,6.42,6.42,6.55,-0.13,-1.9847,51006.0,33125.946
165,600387.SH,20220628,6.48,6.6,6.47,6.55,6.48,0.07,1.0802,44027.73,28876.072
166,600387.SH,20220627,6.45,6.54,6.37,6.48,6.42,0.06,0.9346,34891.39,22569.686
167,600387.SH,20220624,6.37,6.62,6.35,6.42,6.34,0.08,1.2618,68832.89,44522.297
168,600387.SH,20220623,6.32,6.4,6.23,6.39,6.3,0.09,1.4286,29256.01,18524.606
169,600387.SH,20220622,6.34,6.38,6.27,6.3,6.33,-0.03,-0.4739,35818.88,22643.158
170,600387.SH,20220621,6.42,6.54,6.33,6.33,6.44,-0.11,-1.7081,48378.89,31103.512
171,600387.SH,20220620,6.4,6.56,6.31,6.44,6.42,0.02,0.3115,48450.01,31249.265
172,600387.SH,20220617,6.25,6.44,6.21,6.42,6.24,0.18,2.8846,55016.9,34812.42
173,600387.SH,20220616,6.26,6.35,6.19,6.24,6.28,-0.04,-0.6369,46907.43,29369.075
174,600387.SH,20220615,6.35,6.41,6.26,6.28,6.38,-0.1,-1.5674,38310.89,24345.632
175,600387.SH,20220614,6.21,6.41,6.17,6.38,6.3,0.08,1.2698,48905.3,30789.931
176,600387.SH,20220613,6.31,6.35,6.1,6.3,6.38,-0.08,-1.2539,58601.31,36600.456
177,600387.SH,20220610,6.35,6.45,6.32,6.38,6.42,-0.04,-0.6231,40104.0,25642.967
178,600387.SH,20220609,6.39,6.46,6.26,6.42,6.41,0.01,0.156,53318.31,33761.713
179,600387.SH,20220608,6.51,6.58,6.34,6.41,6.54,-0.13,-1.9878,80143.88,51669.042
180,600387.SH,20220607,6.3,6.58,6.3,6.54,6.27,0.27,4.3062,122808.82,80088.754
181,600387.SH,20220606,6.29,6.31,6.17,6.27,6.27,0.0,0.0,47793.27,29880.614
182,600387.SH,20220602,6.21,6.38,6.21,6.27,6.25,0.02,0.32,43303.0,27259.343
183,600387.SH,20220601,6.25,6.42,6.21,6.25,6.25,0.0,0.0,66673.44,42042.411
184,600387.SH,20220531,5.95,6.25,5.95,6.25,5.95,0.3,5.042,93660.95,57585.273
185,600387.SH,20220530,5.9,5.98,5.8,5.95,5.9,0.05,0.8475,36765.14,21705.842
186,600387.SH,20220527,5.92,6.0,5.82,5.9,5.91,-0.01,-0.1692,70861.01,42082.09
187,600387.SH,20220526,5.84,5.96,5.79,5.91,5.85,0.06,1.0256,54072.0,31810.541
188,600387.SH,20220525,5.63,5.89,5.63,5.85,5.68,0.17,2.993,54027.76,31328.26
189,600387.SH,20220524,5.92,5.92,5.66,5.68,5.89,-0.21,-3.5654,70257.0,40718.803
190,600387.SH,20220523,5.88,6.03,5.86,5.89,5.88,0.01,0.1701,61071.0,36162.151
191,600387.SH,20220520,5.69,5.89,5.69,5.88,5.71,0.17,2.9772,79882.37,46497.274
192,600387.SH,20220519,5.62,5.74,5.43,5.71,5.71,0.0,0.0,54549.59,30829.576
193,600387.SH,20220518,5.75,5.8,5.63,5.71,5.74,-0.03,-0.5226,45910.14,26219.845
194,600387.SH,20220517,5.75,5.88,5.7,5.74,5.72,0.02,0.3497,65802.92,37941.547
195,600387.SH,20220516,5.67,5.73,5.53,5.72,5.67,0.05,0.8818,55827.45,31516.85
196,600387.SH,20220513,5.74,5.84,5.58,5.67,5.69,-0.02,-0.3515,74547.03,42349.636
197,600387.SH,20220512,5.91,5.99,5.69,5.69,5.99,-0.3,-5.0083,89901.46,51993.893
198,600387.SH,20220511,5.76,6.1,5.76,5.99,5.83,0.16,2.7444,68128.63,40398.859
199,600387.SH,20220510,5.69,5.91,5.69,5.83,5.82,0.01,0.1718,38792.0,22541.978
200,600387.SH,20220509,5.53,5.82,5.5,5.82,5.54,0.28,5.0542,59959.1,34444.066
201,600387.SH,20220506,5.63,5.7,5.53,5.54,5.82,-0.28,-4.811,59092.5,32917.388
202,600387.SH,20220505,5.9,6.01,5.77,5.82,6.07,-0.25,-4.1186,69957.0,41134.324
203,600387.SH,20220429,5.77,6.07,5.77,6.07,5.78,0.29,5.0173,60961.1,36541.41
204,600387.SH,20220428,5.46,5.78,5.41,5.78,5.5,0.28,5.0909,70479.46,40403.699
205,600387.SH,20220427,5.27,5.59,5.22,5.5,5.49,0.01,0.1821,54810.46,29463.508
206,600387.SH,20220426,5.72,5.8,5.49,5.49,5.78,-0.29,-5.0173,54761.0,30674.474
207,600387.SH,20220425,5.91,6.13,5.78,5.78,6.08,-0.3,-4.9342,54075.86,31812.619
208,600387.SH,20220422,6.08,6.11,5.92,6.08,6.1,-0.02,-0.3279,46658.42,28095.178
209,600387.SH,20220421,6.09,6.34,6.05,6.1,6.23,-0.13,-2.0867,43636.1,26841.308
210,600387.SH,20220420,6.4,6.45,6.07,6.23,6.39,-0.16,-2.5039,64233.06,39796.768
211,600387.SH,20220419,6.34,6.53,6.31,6.39,6.37,0.02,0.314,47423.0,30503.247
212,600387.SH,20220418,6.5,6.5,6.37,6.37,6.71,-0.34,-5.0671,93763.01,59971.113
213,600387.SH,20220415,6.78,6.89,6.71,6.71,7.06,-0.35,-4.9575,113003.34,76054.002
214,600387.SH,20220414,6.77,7.14,6.55,7.06,6.8,0.26,3.8235,162703.81,113220.455
215,600387.SH,20220413,6.96,6.98,6.75,6.8,6.91,-0.11,-1.5919,67086.0,46216.985
216,600387.SH,20220412,6.85,7.02,6.76,6.91,6.86,0.05,0.7289,76890.72,53274.809
217,600387.SH,20220411,6.86,6.97,6.7,6.86,6.85,0.01,0.146,86763.72,59165.854
218,600387.SH,20220408,6.59,6.92,6.57,6.85,6.59,0.26,3.9454,105401.48,71425.273
219,600387.SH,20220407,6.53,6.64,6.49,6.59,6.53,0.06,0.9188,54919.86,36053.494
220,600387.SH,20220406,6.59,6.67,6.38,6.53,6.51,0.02,0.3072,53765.87,35256.602
221,600387.SH,20220401,6.36,6.53,6.31,6.51,6.36,0.15,2.3585,53856.24,34618.654
222,600387.SH,20220331,6.39,6.42,6.29,6.36,6.36,0.0,0.0,45692.0,29011.232
223,600387.SH,20220330,6.2,6.42,6.16,6.36,6.17,0.19,3.0794,51333.63,32511.309
224,600387.SH,20220329,6.15,6.25,6.13,6.17,6.21,-0.04,-0.6441,32821.0,20269.304
225,600387.SH,20220328,6.25,6.35,6.15,6.21,6.27,-0.06,-0.9569,45668.0,28442.92
226,600387.SH,20220325,6.37,6.46,6.25,6.27,6.41,-0.14,-2.1841,40782.0,25865.827
227,600387.SH,20220324,6.34,6.55,6.34,6.41,6.4,0.01,0.1563,41235.0,26589.853
228,600387.SH,20220323,6.29,6.43,6.23,6.4,6.29,0.11,1.7488,50407.0,31976.908
229,600387.SH,20220322,6.13,6.3,6.07,6.29,6.1,0.19,3.1148,43314.0,26934.391
230,600387.SH,20220321,6.07,6.22,5.99,6.1,6.08,0.02,0.3289,42064.84,25715.692
231,600387.SH,20220318,5.77,6.09,5.75,6.08,5.81,0.27,4.6472,57582.27,34414.464
232,600387.SH,20220317,5.8,5.94,5.73,5.81,5.75,0.06,1.0435,57538.42,33554.38
233,600387.SH,20220316,5.9,6.02,5.59,5.75,5.88,-0.13,-2.2109,112713.0,64031.425
234,600387.SH,20220315,6.1,6.16,5.88,5.88,6.19,-0.31,-5.0081,64102.0,38441.432
235,600387.SH,20220314,6.35,6.54,6.1,6.19,6.42,-0.23,-3.5826,61977.03,39231.675
236,600387.SH,20220311,6.39,6.45,6.17,6.42,6.42,0.0,0.0,42711.23,26814.97
237,600387.SH,20220310,6.5,6.54,6.42,6.42,6.4,0.02,0.3125,36674.01,23731.484
238,600387.SH,20220309,6.65,6.75,6.3,6.4,6.63,-0.23,-3.4691,78984.23,50974.063
239,600387.SH,20220308,6.94,6.97,6.61,6.63,6.96,-0.33,-4.7414,75848.14,51096.58
240,600387.SH,20220307,7.02,7.09,6.94,6.96,7.02,-0.06,-0.8547,44303.23,30964.97
241,600387.SH,20220304,6.96,7.05,6.84,7.02,6.97,0.05,0.7174,45047.0,31305.46
242,600387.SH,20220303,6.94,7.14,6.94,6.97,6.99,-0.02,-0.2861,64869.95,45506.214
243,600387.SH,20220302,7.1,7.31,6.95,6.99,7.05,-0.06,-0.8511,74263.01,53022.778
244,600387.SH,20220301,7.07,7.11,6.96,7.05,7.02,0.03,0.4274,46769.03,32888.404
245,600387.SH,20220228,6.8,7.09,6.68,7.02,6.84,0.18,2.6316,66763.44,45877.816
246,600387.SH,20220225,6.8,6.95,6.76,6.84,6.85,-0.01,-0.146,48407.74,33239.454
247,600387.SH,20220224,6.92,7.18,6.71,6.85,6.93,-0.08,-1.1544,99393.68,69105.73
248,600387.SH,20220223,6.92,7.03,6.86,6.93,6.99,-0.06,-0.8584,46777.0,32430.848
249,600387.SH,20220222,6.81,6.99,6.74,6.99,6.75,0.24,3.5556,78293.49,53669.021
250,600387.SH,20220221,6.61,6.86,6.55,6.75,6.61,0.14,2.118,58916.6,39578.762
251,600387.SH,20220218,6.7,6.7,6.55,6.61,6.67,-0.06,-0.8996,51367.0,33905.164
252,600387.SH,20220217,6.71,6.8,6.61,6.67,6.72,-0.05,-0.744,72455.11,48422.099
253,600387.SH,20220216,6.5,6.74,6.47,6.72,6.42,0.3,4.6729,119026.2,79326.372
254,600387.SH,20220215,6.09,6.42,6.06,6.42,6.11,0.31,5.0736,90561.61,57302.403
255,600387.SH,20220214,6.25,6.28,6.1,6.11,6.22,-0.11,-1.7685,40451.0,25001.684
256,600387.SH,20220211,6.33,6.38,6.22,6.22,6.33,-0.11,-1.7378,36612.0,22971.04
257,600387.SH,20220210,6.23,6.39,6.23,6.33,6.26,0.07,1.1182,41078.0,25963.262
258,600387.SH,20220209,6.26,6.39,6.21,6.26,6.27,-0.01,-0.1595,52733.0,33162.872
259,600387.SH,20220208,6.24,6.34,6.19,6.27,6.27,0.0,0.0,47194.98,29588.982
260,600387.SH,20220207,6.15,6.33,6.12,6.27,6.03,0.24,3.9801,69622.0,43587.036
261,600387.SH,20220128,5.97,6.06,5.69,6.03,5.97,0.06,1.005,58169.0,34334.584
262,600387.SH,20220127,6.16,6.24,5.97,5.97,6.28,-0.31,-4.9363,74485.0,45104.155
263,600387.SH,20220126,6.25,6.41,6.23,6.28,6.32,-0.04,-0.6329,25455.2,16031.007
264,600387.SH,20220125,6.4,6.51,6.25,6.32,6.42,-0.1,-1.5576,37803.2,24058.496
265,600387.SH,20220124,6.48,6.7,6.42,6.42,6.43,-0.01,-0.1555,79050.0,51866.058
266,600387.SH,20220121,6.2,6.43,6.02,6.43,6.12,0.31,5.0654,57931.35,36636.517
267,600387.SH,20220120,6.24,6.32,6.06,6.12,6.31,-0.19,-3.0111,48205.35,29637.785
268,600387.SH,20220119,6.21,6.46,6.18,6.31,6.19,0.12,1.9386,43649.0,27590.15
