,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,688022.SH,20230112,51.71,52.18,51.56,51.88,51.92,-0.04,-0.077,5561.78,28820.23
32,688022.SH,20230111,53.33,53.33,51.9,51.92,52.89,-0.97,-1.834,5480.73,28710.866
33,688022.SH,20230110,52.51,53.21,52.24,52.89,52.79,0.1,0.1894,6336.32,33490.092
34,688022.SH,20230109,52.39,53.3,52.06,52.79,52.44,0.35,0.6674,6201.2,32798.064
35,688022.SH,20230106,51.35,53.47,51.01,52.44,51.35,1.09,2.1227,9698.22,51063.798
36,688022.SH,20230105,50.2,52.0,49.78,51.35,50.18,1.17,2.3316,10003.17,51055.414
37,688022.SH,20230104,50.39,51.24,49.79,50.18,50.48,-0.3,-0.5943,4745.0,23913.159
38,688022.SH,20230103,48.38,50.63,48.07,50.48,48.4,2.08,4.2975,8982.54,44671.671
39,688022.SH,20221230,48.83,49.7,48.31,48.4,48.79,-0.39,-0.7993,5804.8,28334.476
40,688022.SH,20221229,48.9,49.74,48.75,48.79,49.03,-0.24,-0.4895,4715.75,23171.294
41,688022.SH,20221228,50.23,50.23,48.8,49.03,50.15,-1.12,-2.2333,5657.8,27913.316
42,688022.SH,20221227,50.37,50.75,49.5,50.15,50.2,-0.05,-0.0996,4615.9,23110.316
43,688022.SH,20221226,49.32,50.63,48.92,50.2,49.33,0.87,1.7636,6906.62,34588.577
44,688022.SH,20221223,48.45,49.93,46.3,49.33,49.0,0.33,0.6735,14776.33,71194.284
45,688022.SH,20221222,51.7,51.7,48.62,49.0,51.45,-2.45,-4.7619,15364.76,76338.706
46,688022.SH,20221221,53.0,53.0,51.11,51.45,53.18,-1.73,-3.2531,6584.02,34043.556
47,688022.SH,20221220,52.45,53.31,52.27,53.18,52.99,0.19,0.3586,4932.41,26074.064
48,688022.SH,20221219,54.0,54.5,52.16,52.99,54.55,-1.56,-2.8598,7345.14,38977.913
49,688022.SH,20221216,56.0,56.0,53.15,54.55,55.76,-1.21,-2.17,11864.26,64004.862
50,688022.SH,20221215,53.89,56.2,53.4,55.76,53.69,2.07,3.8555,14814.45,81990.095
51,688022.SH,20221214,53.33,54.11,53.1,53.69,53.74,-0.05,-0.093,4507.45,24193.0
52,688022.SH,20221213,54.79,55.09,52.89,53.74,54.8,-1.06,-1.9343,7778.62,41715.814
53,688022.SH,20221212,53.3,55.19,52.93,54.8,54.18,0.62,1.1443,8788.34,47771.411
54,688022.SH,20221209,53.03,54.28,52.8,54.18,53.32,0.86,1.6129,6716.25,35997.685
55,688022.SH,20221208,53.27,53.88,52.93,53.32,53.48,-0.16,-0.2992,4371.89,23314.711
56,688022.SH,20221207,53.5,54.02,52.93,53.48,53.89,-0.41,-0.7608,7284.32,38999.314
57,688022.SH,20221206,54.02,54.42,52.8,53.89,54.03,-0.14,-0.2591,10194.95,54545.187
58,688022.SH,20221205,54.9,54.91,53.53,54.03,54.45,-0.42,-0.7713,9086.67,49007.679
59,688022.SH,20221202,54.8,55.86,54.03,54.45,54.39,0.06,0.1103,9953.74,54638.362
60,688022.SH,20221201,54.98,55.4,53.66,54.39,54.22,0.17,0.3135,8689.53,47537.816
61,688022.SH,20221130,55.66,55.66,53.44,54.22,55.28,-1.06,-1.9175,15787.17,85615.943
62,688022.SH,20221129,55.3,56.09,54.28,55.28,54.94,0.34,0.6189,12495.98,68967.909
63,688022.SH,20221128,55.02,55.68,53.5,54.94,55.74,-0.8,-1.4352,16012.37,87763.081
64,688022.SH,20221125,57.71,59.0,55.2,55.74,57.85,-2.11,-3.6474,16843.13,95156.797
65,688022.SH,20221124,53.11,59.6,53.11,57.85,53.09,4.76,8.9659,31970.85,183308.816
66,688022.SH,20221123,52.41,53.31,50.68,53.09,52.41,0.68,1.2975,13400.55,69719.794
67,688022.SH,20221122,54.46,54.79,52.28,52.41,54.48,-2.07,-3.7996,8349.81,44689.685
68,688022.SH,20221121,53.15,54.68,52.06,54.48,53.88,0.6,1.1136,11835.71,63744.408
69,688022.SH,20221118,55.02,55.6,53.64,53.88,55.02,-1.14,-2.072,13372.82,72721.758
70,688022.SH,20221117,55.96,55.98,53.9,55.02,56.0,-0.98,-1.75,12390.98,67577.521
71,688022.SH,20221116,57.61,57.7,55.4,56.0,57.0,-1.0,-1.7544,9800.91,55454.604
72,688022.SH,20221115,53.64,57.5,53.04,57.0,54.15,2.85,5.2632,19206.77,107251.924
73,688022.SH,20221114,55.2,56.6,53.5,54.15,55.0,-0.85,-1.5455,12834.87,70810.115
74,688022.SH,20221111,55.59,56.5,53.58,55.0,54.6,0.4,0.7326,14125.98,77502.646
75,688022.SH,20221110,57.0,57.0,54.14,54.6,56.2,-1.6,-2.847,11617.45,63878.209
76,688022.SH,20221109,55.19,56.68,54.66,56.2,55.6,0.6,1.0791,9135.82,51152.328
77,688022.SH,20221108,56.48,56.6,54.5,55.6,56.48,-0.88,-1.5581,11779.35,65146.42
78,688022.SH,20221107,56.47,57.26,55.1,56.48,56.21,0.27,0.4803,11281.13,63632.965
79,688022.SH,20221104,55.38,56.42,54.35,56.21,54.67,1.54,2.8169,13291.26,73939.8
80,688022.SH,20221103,54.36,54.98,53.51,54.67,54.01,0.66,1.222,9391.26,51047.347
81,688022.SH,20221102,53.5,54.9,52.21,54.01,52.5,1.51,2.8762,14374.44,77133.864
82,688022.SH,20221101,51.62,53.43,50.69,52.5,51.02,1.48,2.9008,14115.76,73660.706
83,688022.SH,20221031,52.98,54.59,50.57,51.02,53.0,-1.98,-3.7358,24521.45,127761.387
84,688022.SH,20221028,57.53,57.53,52.57,53.0,57.89,-4.89,-8.4471,20914.24,113924.744
85,688022.SH,20221027,58.91,60.23,56.81,57.89,58.5,-0.61,-1.0427,12464.6,72481.221
86,688022.SH,20221026,57.6,59.49,56.79,58.5,57.0,1.5,2.6316,11087.69,64702.912
87,688022.SH,20221025,55.56,57.6,54.5,57.0,56.3,0.7,1.2433,14941.2,84236.856
88,688022.SH,20221024,57.5,58.06,55.0,56.3,57.57,-1.27,-2.206,15320.25,86786.135
89,688022.SH,20221021,58.79,59.13,56.56,57.57,58.3,-0.73,-1.2521,15750.63,90660.454
90,688022.SH,20221020,59.07,59.38,57.6,58.3,59.4,-1.1,-1.8519,9746.04,56927.494
91,688022.SH,20221019,59.61,60.58,58.2,59.4,59.33,0.07,0.118,8831.66,52897.34
92,688022.SH,20221018,60.0,60.5,58.91,59.33,59.33,0.0,0.0,7287.57,43430.777
93,688022.SH,20221017,59.0,60.38,58.61,59.33,59.5,-0.17,-0.2857,7619.88,45230.443
94,688022.SH,20221014,59.26,61.0,58.01,59.5,59.02,0.48,0.8133,9153.15,54481.903
95,688022.SH,20221013,57.8,60.59,56.69,59.02,57.74,1.28,2.2168,10090.7,59957.061
96,688022.SH,20221012,53.86,57.8,52.86,57.74,54.1,3.64,6.7283,9629.2,53203.281
97,688022.SH,20221011,54.98,55.59,53.52,54.1,55.2,-1.1,-1.9928,9287.93,50482.663
98,688022.SH,20221010,58.2,58.69,53.4,55.2,58.0,-2.8,-4.8276,11060.76,61256.654
99,688022.SH,20220930,61.67,61.68,56.25,58.0,61.68,-3.68,-5.9663,16815.29,98481.725
100,688022.SH,20220929,61.1,61.69,60.07,61.68,61.05,0.63,1.0319,8676.63,52983.837
101,688022.SH,20220928,61.95,62.0,60.04,61.05,61.48,-0.43,-0.6994,7899.24,48090.815
102,688022.SH,20220927,61.99,62.0,60.15,61.48,61.47,0.01,0.0163,6137.82,37457.73
103,688022.SH,20220926,61.51,62.26,60.0,61.47,61.88,-0.41,-0.6626,6687.64,41106.306
104,688022.SH,20220923,63.3,63.95,58.68,61.88,62.88,-1.0,-1.5903,14772.78,89474.823
105,688022.SH,20220922,61.3,63.56,60.5,62.88,61.28,1.6,2.611,9811.11,61613.177
106,688022.SH,20220921,62.0,63.16,61.0,61.28,62.98,-1.7,-2.6993,7898.3,48768.508
107,688022.SH,20220920,60.71,63.2,60.39,62.98,60.7,2.28,3.7562,10933.29,68024.669
108,688022.SH,20220919,60.5,62.29,59.31,60.7,60.22,0.48,0.7971,10084.7,61313.709
109,688022.SH,20220916,60.99,62.41,59.97,60.22,60.99,-0.77,-1.2625,6574.74,39875.732
110,688022.SH,20220915,64.76,64.9,60.63,60.99,64.12,-3.13,-4.8815,14400.47,89155.375
111,688022.SH,20220914,65.48,66.2,63.83,64.12,66.0,-1.88,-2.8485,8859.57,57166.631
112,688022.SH,20220913,65.99,66.48,63.3,66.0,65.5,0.5,0.7634,11776.04,76638.177
113,688022.SH,20220909,66.23,66.5,64.55,65.5,66.6,-1.1,-1.6517,8632.91,56308.483
114,688022.SH,20220908,66.7,67.47,65.16,66.6,66.88,-0.28,-0.4187,7166.09,47359.651
115,688022.SH,20220907,66.99,68.2,65.98,66.88,66.5,0.38,0.5714,9686.09,64995.794
116,688022.SH,20220906,65.4,67.5,63.36,66.5,65.8,0.7,1.0638,12622.74,82532.8
117,688022.SH,20220905,65.23,68.54,64.2,65.8,66.0,-0.2,-0.303,10187.31,67308.327
118,688022.SH,20220902,63.6,66.61,63.6,66.0,64.5,1.5,2.3256,13872.79,90787.137
119,688022.SH,20220901,64.5,67.2,62.5,64.5,64.52,-0.02,-0.031,14915.27,95619.451
120,688022.SH,20220831,71.22,71.22,63.03,64.52,71.36,-6.84,-9.5852,24183.18,161076.736
121,688022.SH,20220830,71.1,72.3,68.8,71.36,71.1,0.26,0.3657,13585.87,95751.353
122,688022.SH,20220829,69.0,72.0,66.88,71.1,69.58,1.52,2.1845,18405.72,130562.755
123,688022.SH,20220826,69.3,70.68,66.3,69.58,68.78,0.8,1.1631,14910.75,102330.587
124,688022.SH,20220825,68.77,69.9,66.65,68.78,68.79,-0.01,-0.0145,9413.14,63853.722
125,688022.SH,20220824,71.42,72.2,67.33,68.79,72.36,-3.57,-4.9337,14471.23,100329.968
126,688022.SH,20220823,70.23,74.25,68.81,72.36,70.39,1.97,2.7987,14433.83,104696.578
127,688022.SH,20220822,68.95,70.9,66.22,70.39,70.3,0.09,0.128,21212.04,145767.205
128,688022.SH,20220819,77.07,78.18,68.65,70.3,75.2,-4.9,-6.516,29080.35,209811.013
129,688022.SH,20220818,70.71,75.89,70.0,75.2,71.38,3.82,5.3516,21362.63,157706.67
130,688022.SH,20220817,73.27,73.27,70.66,71.38,72.96,-1.58,-2.1656,8970.02,64403.301
131,688022.SH,20220816,70.51,74.82,70.31,72.96,72.31,0.65,0.8989,11523.36,84912.669
132,688022.SH,20220815,70.47,72.77,69.63,72.31,70.5,1.81,2.5674,9469.18,67894.636
133,688022.SH,20220812,70.95,71.28,69.7,70.5,70.95,-0.45,-0.6342,6922.29,48593.135
134,688022.SH,20220811,73.85,73.99,70.26,70.95,73.32,-2.37,-3.2324,12543.98,89115.22
135,688022.SH,20220810,74.01,74.01,72.01,73.32,73.81,-0.49,-0.6639,9060.86,66003.881
136,688022.SH,20220809,71.78,75.18,71.13,73.81,72.26,1.55,2.145,12752.5,93104.343
137,688022.SH,20220808,70.95,72.46,68.15,72.26,69.81,2.45,3.5095,13054.5,92738.663
138,688022.SH,20220805,70.0,72.3,67.71,69.81,69.79,0.02,0.0287,14382.52,100795.538
139,688022.SH,20220804,68.52,69.97,66.88,69.79,68.77,1.02,1.4832,13876.33,94625.257
140,688022.SH,20220803,71.11,73.37,67.28,68.77,70.87,-2.1,-2.9632,19060.63,132937.988
141,688022.SH,20220802,70.95,72.74,68.88,70.87,72.39,-1.52,-2.0997,13543.39,96082.717
142,688022.SH,20220801,73.71,74.2,70.24,72.39,73.48,-1.09,-1.4834,18964.88,136025.035
143,688022.SH,20220729,73.56,75.36,72.5,73.48,72.5,0.98,1.3517,17360.21,129068.448
144,688022.SH,20220728,72.24,74.99,72.0,72.5,72.21,0.29,0.4016,13643.22,99761.86
145,688022.SH,20220727,68.0,72.3,68.0,72.21,68.6,3.61,5.2624,19299.84,136895.49
146,688022.SH,20220726,68.97,70.3,67.8,68.6,69.12,-0.52,-0.7523,10800.03,74347.164
147,688022.SH,20220725,68.46,70.3,67.1,69.12,68.28,0.84,1.2302,17702.35,122277.078
148,688022.SH,20220722,65.15,69.43,65.03,68.28,66.37,1.91,2.8778,16562.02,112804.628
149,688022.SH,20220721,66.01,69.88,66.01,66.37,66.0,0.37,0.5606,22384.86,152242.839
150,688022.SH,20220720,66.04,67.66,64.0,66.0,66.04,-0.04,-0.0606,15280.28,101744.732
151,688022.SH,20220719,63.72,67.49,62.73,66.04,63.11,2.93,4.6427,19319.67,127375.963
152,688022.SH,20220718,64.79,65.89,61.95,63.11,65.19,-2.08,-3.1907,16827.64,106306.621
153,688022.SH,20220715,62.48,67.19,61.52,65.19,62.3,2.89,4.6388,22117.61,143983.437
154,688022.SH,20220714,62.29,63.1,61.0,62.3,62.24,0.06,0.0964,11553.55,71648.579
155,688022.SH,20220713,60.15,62.59,57.3,62.24,60.0,2.24,3.7333,16289.34,98532.538
156,688022.SH,20220712,62.85,63.29,59.68,60.0,62.85,-2.85,-4.5346,10856.78,65906.982
157,688022.SH,20220711,64.51,64.71,61.26,62.85,64.5,-1.65,-2.5581,20708.9,129567.55
158,688022.SH,20220708,61.58,65.51,61.58,64.5,61.58,2.92,4.7418,23463.19,149670.451
159,688022.SH,20220707,58.91,61.96,57.9,61.58,59.39,2.19,3.6875,17482.49,106338.261
160,688022.SH,20220706,58.89,60.5,57.8,59.39,58.84,0.55,0.9347,10636.8,63072.995
161,688022.SH,20220705,59.77,59.9,57.74,58.84,59.15,-0.31,-0.5241,10095.03,58975.528
162,688022.SH,20220704,57.88,59.33,55.8,59.15,57.32,1.83,3.1926,14653.29,85043.509
163,688022.SH,20220701,58.8,58.99,57.11,57.32,58.79,-1.47,-2.5004,11176.17,64668.545
164,688022.SH,20220630,55.51,59.5,55.51,58.79,55.29,3.5,6.3303,23737.02,136740.943
165,688022.SH,20220629,59.0,59.15,55.29,55.29,59.19,-3.9,-6.589,21759.58,123049.142
166,688022.SH,20220628,59.64,60.0,57.9,59.19,59.8,-0.61,-1.0201,12671.73,74746.321
167,688022.SH,20220627,60.94,60.94,58.61,59.8,60.45,-0.65,-1.0753,11405.75,67685.839
168,688022.SH,20220624,61.06,61.25,59.5,60.45,61.0,-0.55,-0.9016,12055.77,72691.495
169,688022.SH,20220623,57.11,61.33,57.0,61.0,57.31,3.69,6.4387,18918.85,113018.162
170,688022.SH,20220622,57.68,58.73,57.08,57.31,58.26,-0.95,-1.6306,12444.95,71845.99
171,688022.SH,20220621,59.6,60.48,57.1,58.26,59.6,-1.34,-2.2483,14496.25,84345.679
172,688022.SH,20220620,58.22,63.0,57.99,59.6,57.7,1.9,3.2929,26836.68,161830.26
173,688022.SH,20220617,57.65,58.61,56.6,57.7,58.0,-0.3,-0.5172,13258.9,76438.774
174,688022.SH,20220616,55.0,59.3,55.0,58.0,55.09,2.91,5.2823,20805.28,119647.713
175,688022.SH,20220615,57.0,57.0,55.01,55.09,55.86,-0.77,-1.3784,12872.51,71661.153
176,688022.SH,20220614,56.0,56.0,52.93,55.86,55.76,0.1,0.1793,25315.4,138178.189
177,688022.SH,20220613,51.35,57.0,51.03,55.76,51.17,4.59,8.9701,32413.86,177577.376
178,688022.SH,20220610,48.95,51.63,48.11,51.17,49.0,2.17,4.4286,16144.1,81126.247
179,688022.SH,20220609,50.24,50.24,47.6,49.0,50.44,-1.44,-2.8549,11686.69,56877.598
180,688022.SH,20220608,51.53,51.93,49.1,50.44,51.51,-1.07,-2.0773,13789.44,69093.964
181,688022.SH,20220607,50.57,51.73,49.6,51.51,52.02,-0.51,-0.9804,17362.32,87932.697
182,688022.SH,20220606,53.0,53.58,51.09,52.02,51.34,0.68,1.3245,23264.67,121984.982
183,688022.SH,20220602,50.0,51.65,49.0,51.34,50.13,1.21,2.4137,18855.5,95902.871
184,688022.SH,20220601,49.95,50.92,49.1,50.13,49.7,0.43,0.8652,12058.86,60380.531
185,688022.SH,20220531,48.64,50.49,47.5,49.7,48.1,1.6,3.3264,22285.47,109304.282
186,688022.SH,20220530,45.67,49.0,44.91,48.1,45.67,2.43,5.3208,16615.56,78920.667
187,688022.SH,20220527,46.59,46.8,45.0,45.67,46.05,-0.38,-0.8252,10004.53,45486.425
188,688022.SH,20220526,45.94,46.76,44.58,46.05,45.93,0.12,0.2613,7617.06,34742.408
189,688022.SH,20220525,45.77,46.52,44.8,45.93,46.04,-0.11,-0.2389,11934.89,54316.032
190,688022.SH,20220524,47.48,47.67,45.63,46.04,47.48,-1.44,-3.0329,14507.33,67574.392
191,688022.SH,20220523,47.0,47.55,46.5,47.48,47.0,0.48,1.0213,10458.07,49153.128
192,688022.SH,20220520,49.11,49.7,46.5,47.0,49.11,-2.11,-4.2965,17484.72,82911.132
193,688022.SH,20220519,46.71,49.6,46.71,49.11,47.79,1.32,2.7621,14786.48,71489.747
194,688022.SH,20220518,47.93,48.5,46.7,47.79,47.76,0.03,0.0628,15793.52,75041.734
195,688022.SH,20220517,47.2,49.57,46.68,47.76,47.26,0.5,1.058,19796.55,95407.455
196,688022.SH,20220516,46.51,47.59,45.71,47.26,46.46,0.8,1.7219,12612.35,58999.797
197,688022.SH,20220513,44.65,46.88,44.11,46.46,44.01,2.45,5.5669,20255.65,92862.922
198,688022.SH,20220512,42.82,44.55,42.82,44.01,43.05,0.96,2.23,10717.17,47082.711
199,688022.SH,20220511,42.7,44.88,41.61,43.05,42.08,0.97,2.3051,20720.53,90341.479
200,688022.SH,20220510,40.0,42.58,39.68,42.08,40.45,1.63,4.0297,12310.86,51465.39
201,688022.SH,20220509,40.32,41.05,39.5,40.45,40.27,0.18,0.447,13018.01,52348.452
202,688022.SH,20220506,39.72,40.73,39.5,40.27,40.98,-0.71,-1.7326,11056.13,44467.59
203,688022.SH,20220505,38.34,41.68,37.81,40.98,38.34,2.64,6.8858,26125.68,104079.693
204,688022.SH,20220429,38.8,39.09,36.36,38.34,37.96,0.38,1.0011,26747.75,100156.411
205,688022.SH,20220428,35.87,39.06,34.5,37.96,36.06,1.9,5.269,35181.77,130963.107
206,688022.SH,20220427,33.0,36.97,31.6,36.06,34.0,2.06,6.0588,23974.67,82270.239
207,688022.SH,20220426,32.28,36.48,32.28,34.0,32.06,1.94,6.0512,27600.08,95180.949
208,688022.SH,20220425,36.65,36.65,32.06,32.06,36.9,-4.84,-13.1165,16724.79,57425.309
209,688022.SH,20220422,36.82,37.57,36.46,36.9,37.57,-0.67,-1.7833,13117.01,48565.844
210,688022.SH,20220421,39.18,39.7,37.22,37.57,39.1,-1.53,-3.913,19631.15,75549.739
211,688022.SH,20220420,39.0,40.35,38.5,39.1,40.15,-1.05,-2.6152,20131.22,79064.934
212,688022.SH,20220419,42.28,43.58,40.01,40.15,41.11,-0.96,-2.3352,18761.31,77991.091
213,688022.SH,20220418,39.96,41.73,39.04,41.11,39.62,1.49,3.7607,13722.2,55817.41
214,688022.SH,20220415,41.11,41.36,39.1,39.62,42.67,-3.05,-7.1479,21138.56,84598.101
215,688022.SH,20220414,43.74,43.74,39.81,42.67,40.92,1.75,4.2766,22281.52,92832.272
216,688022.SH,20220413,41.9,42.0,39.78,40.92,41.9,-0.98,-2.3389,12698.35,51718.649
217,688022.SH,20220412,40.9,42.48,39.7,41.9,40.48,1.42,3.5079,15166.94,61951.589
218,688022.SH,20220411,42.48,42.48,39.32,40.48,42.42,-1.94,-4.5733,19387.45,78075.11
219,688022.SH,20220408,42.78,43.42,41.8,42.42,42.78,-0.36,-0.8415,8841.44,37640.289
220,688022.SH,20220407,43.36,44.0,42.04,42.78,43.42,-0.64,-1.474,17617.96,75608.692
221,688022.SH,20220406,45.29,45.29,42.78,43.42,45.35,-1.93,-4.2558,22578.62,98399.382
222,688022.SH,20220401,45.44,46.65,44.42,45.35,45.57,-0.22,-0.4828,9926.01,45263.516
223,688022.SH,20220331,46.8,47.6,44.66,45.57,47.66,-2.09,-4.3852,16532.62,75842.847
224,688022.SH,20220330,47.1,48.43,46.5,47.66,46.25,1.41,3.0486,9205.73,43825.111
225,688022.SH,20220329,46.22,47.62,45.8,46.25,46.25,0.0,0.0,11943.47,55754.421
226,688022.SH,20220328,46.59,47.76,45.35,46.25,47.31,-1.06,-2.2405,11144.72,51639.456
227,688022.SH,20220325,49.29,50.5,47.25,47.31,49.29,-1.98,-4.017,14403.87,69677.44
228,688022.SH,20220324,48.8,50.0,47.17,49.29,49.86,-0.57,-1.1432,18308.57,88849.768
229,688022.SH,20220323,48.36,50.7,47.4,49.86,48.4,1.46,3.0165,19955.48,99230.179
230,688022.SH,20220322,49.06,49.57,47.79,48.4,49.1,-0.7,-1.4257,16677.32,80812.897
231,688022.SH,20220321,45.3,50.45,45.3,49.1,44.91,4.19,9.3298,28469.19,138384.435
232,688022.SH,20220318,46.13,46.13,44.45,44.91,46.13,-1.22,-2.6447,13485.1,60601.014
233,688022.SH,20220317,44.97,47.17,44.62,46.13,44.0,2.13,4.8409,25681.98,118327.015
234,688022.SH,20220316,42.91,44.07,41.58,44.0,42.79,1.21,2.8278,20174.82,86930.294
235,688022.SH,20220315,44.62,45.85,42.79,42.79,44.22,-1.43,-3.2338,19244.26,85516.03
236,688022.SH,20220314,45.0,45.95,43.5,44.22,45.47,-1.25,-2.7491,16148.19,71699.401
237,688022.SH,20220311,44.0,45.75,43.32,45.47,44.98,0.49,1.0894,14993.35,66911.351
238,688022.SH,20220310,46.55,47.63,44.51,44.98,46.0,-1.02,-2.2174,21490.2,98051.874
239,688022.SH,20220309,47.7,48.34,44.0,46.0,47.36,-1.36,-2.8716,21998.12,101422.238
240,688022.SH,20220308,51.97,51.97,46.86,47.36,51.0,-3.64,-7.1373,23765.27,115414.411
241,688022.SH,20220307,53.68,53.96,50.35,51.0,53.68,-2.68,-4.9925,16937.31,87080.858
242,688022.SH,20220304,53.56,55.3,53.0,53.68,53.61,0.07,0.1306,18137.22,98589.183
243,688022.SH,20220303,55.43,55.87,53.41,53.61,54.93,-1.32,-2.4031,9397.66,50711.873
244,688022.SH,20220302,54.0,55.55,54.0,54.93,54.8,0.13,0.2372,9686.51,53022.275
245,688022.SH,20220301,54.46,56.52,53.76,54.8,54.46,0.34,0.6243,14035.05,77320.708
246,688022.SH,20220228,53.64,55.96,52.5,54.46,53.23,1.23,2.3107,19750.74,107501.863
247,688022.SH,20220225,53.8,54.95,52.81,53.23,52.9,0.33,0.6238,12372.11,66513.756
248,688022.SH,20220224,54.19,55.98,51.3,52.9,54.2,-1.3,-2.3985,26209.77,139618.454
249,688022.SH,20220223,50.44,54.85,49.98,54.2,50.24,3.96,7.8822,26143.95,139297.985
250,688022.SH,20220222,51.09,51.3,48.41,50.24,51.59,-1.35,-2.6168,23720.43,117724.348
251,688022.SH,20220221,52.12,52.62,50.8,51.59,51.93,-0.34,-0.6547,13966.47,72008.645
252,688022.SH,20220218,52.1,53.79,50.68,51.93,53.47,-1.54,-2.8801,24167.2,124871.593
253,688022.SH,20220217,53.86,55.2,52.8,53.47,53.0,0.47,0.8868,23493.72,126204.476
254,688022.SH,20220216,53.93,56.4,52.77,53.0,52.3,0.7,1.3384,36548.71,199120.379
255,688022.SH,20220215,51.83,53.53,51.6,52.3,52.3,0.0,0.0,16349.29,85525.135
256,688022.SH,20220214,54.6,55.3,51.85,52.3,54.88,-2.58,-4.7012,31092.53,164709.597
257,688022.SH,20220211,56.17,56.99,54.31,54.88,56.56,-1.68,-2.9703,22557.01,124975.459
258,688022.SH,20220210,59.22,59.82,53.61,56.56,59.31,-2.75,-4.6367,42487.85,234611.456
259,688022.SH,20220209,58.18,60.0,56.3,59.31,58.69,0.62,1.0564,25284.68,147947.961
260,688022.SH,20220208,58.63,60.33,57.3,58.69,58.71,-0.02,-0.0341,20579.31,120902.069
261,688022.SH,20220207,63.12,63.34,58.01,58.71,59.69,-0.98,-1.6418,24845.92,149451.232
262,688022.SH,20220128,61.15,62.09,58.0,59.69,62.09,-2.4,-3.8654,26878.19,161479.098
263,688022.SH,20220127,63.23,63.99,60.51,62.09,63.38,-1.29,-2.0353,29362.37,182300.539
264,688022.SH,20220126,65.3,67.2,62.58,63.38,66.66,-3.28,-4.9205,37776.42,243263.131
265,688022.SH,20220125,72.48,72.74,66.4,66.66,71.88,-5.22,-7.2621,45517.77,312325.428
266,688022.SH,20220124,70.9,73.25,69.37,71.88,69.38,2.5,3.6033,37549.85,269556.862
267,688022.SH,20220121,72.05,73.8,68.85,69.38,70.22,-0.84,-1.1962,38616.34,274465.86
