,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
50,000616.SZ,20221215,1.89,1.91,1.82,1.86,1.9,-0.04,-2.1053,277911.0,51595.68
51,000616.SZ,20221214,1.89,1.94,1.87,1.9,1.89,0.01,0.5291,208369.64,39764.92
52,000616.SZ,20221213,1.88,1.93,1.87,1.89,1.89,0.0,0.0,233219.64,44382.234
53,000616.SZ,20221212,1.92,1.94,1.89,1.89,1.99,-0.1,-5.0251,374441.0,71165.043
54,000616.SZ,20221209,2.01,2.02,1.99,1.99,2.09,-0.1,-4.7847,440302.0,87813.089
55,000616.SZ,20221208,2.05,2.14,2.02,2.09,2.04,0.05,2.451,692908.83,145522.614
56,000616.SZ,20221207,2.07,2.11,2.0,2.04,2.1,-0.06,-2.8571,470223.36,96112.384
57,000616.SZ,20221206,2.24,2.24,2.07,2.1,2.15,-0.05,-2.3256,774280.96,166395.444
58,000616.SZ,20221205,2.1,2.15,2.07,2.15,2.05,0.1,4.878,537519.76,114739.758
59,000616.SZ,20221202,1.95,2.05,1.88,2.05,1.95,0.1,5.1282,609520.34,119910.308
60,000616.SZ,20221201,2.12,2.12,1.92,1.95,2.02,-0.07,-3.4653,1027821.86,209890.653
61,000616.SZ,20221130,1.98,2.02,1.93,2.02,1.92,0.1,5.2083,260550.61,51949.657
62,000616.SZ,20221129,1.92,1.92,1.88,1.92,1.83,0.09,4.918,301552.33,57875.886
63,000616.SZ,20221128,1.74,1.83,1.71,1.83,1.74,0.09,5.1724,249018.79,44536.404
64,000616.SZ,20221125,1.71,1.76,1.69,1.74,1.71,0.03,1.7544,161931.28,28038.745
65,000616.SZ,20221124,1.72,1.75,1.69,1.71,1.72,-0.01,-0.5814,139023.13,23919.071
66,000616.SZ,20221123,1.71,1.73,1.67,1.72,1.75,-0.03,-1.7143,236555.55,40259.823
67,000616.SZ,20221122,1.72,1.8,1.72,1.75,1.71,0.04,2.3392,304710.67,53990.501
68,000616.SZ,20221121,1.74,1.75,1.7,1.71,1.75,-0.04,-2.2857,131723.0,22638.432
69,000616.SZ,20221118,1.76,1.77,1.73,1.75,1.77,-0.02,-1.1299,231739.93,40586.537
70,000616.SZ,20221117,1.69,1.77,1.68,1.77,1.69,0.08,4.7337,361046.84,63414.553
71,000616.SZ,20221116,1.69,1.7,1.67,1.69,1.7,-0.01,-0.5882,118098.6,19921.864
72,000616.SZ,20221115,1.67,1.71,1.67,1.7,1.68,0.02,1.1905,120498.54,20380.021
73,000616.SZ,20221114,1.7,1.71,1.67,1.68,1.68,0.0,0.0,104398.0,17642.715
74,000616.SZ,20221111,1.71,1.73,1.67,1.68,1.7,-0.02,-1.1765,159976.31,27156.422
75,000616.SZ,20221110,1.68,1.71,1.67,1.7,1.71,-0.01,-0.5848,162379.99,27467.389
76,000616.SZ,20221109,1.65,1.72,1.64,1.71,1.66,0.05,3.012,178722.0,30235.634
77,000616.SZ,20221108,1.61,1.7,1.61,1.66,1.62,0.04,2.4691,186353.82,30865.425
78,000616.SZ,20221107,1.61,1.63,1.6,1.62,1.61,0.01,0.6211,104258.0,16807.419
79,000616.SZ,20221104,1.58,1.63,1.58,1.61,1.59,0.02,1.2579,119581.01,19172.613
80,000616.SZ,20221103,1.58,1.6,1.56,1.59,1.59,0.0,0.0,94366.0,14906.796
81,000616.SZ,20221102,1.56,1.6,1.56,1.59,1.57,0.02,1.2739,135831.13,21548.045
82,000616.SZ,20221101,1.54,1.58,1.53,1.57,1.55,0.02,1.2903,84792.0,13237.408
83,000616.SZ,20221031,1.51,1.58,1.5,1.55,1.5,0.05,3.3333,121553.53,18804.364
84,000616.SZ,20221028,1.53,1.53,1.49,1.5,1.53,-0.03,-1.9608,69024.0,10415.437
85,000616.SZ,20221027,1.52,1.54,1.51,1.53,1.52,0.01,0.6579,55850.84,8528.722
86,000616.SZ,20221026,1.5,1.54,1.49,1.52,1.49,0.03,2.0134,69895.69,10597.438
87,000616.SZ,20221025,1.5,1.5,1.45,1.49,1.5,-0.01,-0.6667,70457.01,10448.534
88,000616.SZ,20221024,1.53,1.54,1.49,1.5,1.53,-0.03,-1.9608,79928.08,12182.543
89,000616.SZ,20221021,1.53,1.56,1.53,1.53,1.53,0.0,0.0,74121.0,11423.578
90,000616.SZ,20221020,1.51,1.54,1.51,1.53,1.52,0.01,0.6579,59119.74,9002.884
91,000616.SZ,20221019,1.54,1.55,1.51,1.52,1.55,-0.03,-1.9355,75804.0,11592.286
92,000616.SZ,20221018,1.55,1.56,1.53,1.55,1.54,0.01,0.6494,84073.01,12998.777
93,000616.SZ,20221017,1.5,1.55,1.5,1.54,1.52,0.02,1.3158,75773.0,11573.817
94,000616.SZ,20221014,1.49,1.54,1.49,1.52,1.5,0.02,1.3333,98993.08,15045.298
95,000616.SZ,20221013,1.49,1.51,1.47,1.5,1.5,0.0,0.0,78649.38,11718.374
96,000616.SZ,20221012,1.46,1.5,1.44,1.5,1.47,0.03,2.0408,79547.0,11674.841
97,000616.SZ,20221011,1.48,1.5,1.43,1.47,1.49,-0.02,-1.3423,95247.0,13907.542
98,000616.SZ,20221010,1.52,1.54,1.48,1.49,1.54,-0.05,-3.2468,79098.28,11982.005
99,000616.SZ,20220930,1.55,1.56,1.5,1.54,1.55,-0.01,-0.6452,91630.13,14026.743
100,000616.SZ,20220929,1.52,1.57,1.52,1.55,1.5,0.05,3.3333,135153.0,20893.602
101,000616.SZ,20220928,1.53,1.54,1.5,1.5,1.54,-0.04,-2.5974,55682.0,8462.078
102,000616.SZ,20220927,1.52,1.55,1.5,1.54,1.53,0.01,0.6536,92090.38,14044.032
103,000616.SZ,20220926,1.58,1.58,1.52,1.53,1.6,-0.07,-4.375,178834.0,27627.834
104,000616.SZ,20220923,1.53,1.6,1.53,1.6,1.52,0.08,5.2632,186284.32,29658.22
105,000616.SZ,20220922,1.52,1.55,1.52,1.52,1.54,-0.02,-1.2987,60614.0,9289.253
106,000616.SZ,20220921,1.52,1.55,1.5,1.54,1.53,0.01,0.6536,73871.99,11250.699
107,000616.SZ,20220920,1.52,1.54,1.52,1.53,1.52,0.01,0.6579,52668.0,8061.866
108,000616.SZ,20220919,1.55,1.55,1.5,1.52,1.56,-0.04,-2.5641,109606.57,16705.659
109,000616.SZ,20220916,1.62,1.62,1.55,1.56,1.63,-0.07,-4.2945,121989.11,19303.888
110,000616.SZ,20220915,1.64,1.66,1.6,1.63,1.63,0.0,0.0,110153.0,17990.336
111,000616.SZ,20220914,1.64,1.65,1.61,1.63,1.66,-0.03,-1.8072,94406.04,15382.1
112,000616.SZ,20220913,1.66,1.67,1.65,1.66,1.66,0.0,0.0,73994.01,12265.491
113,000616.SZ,20220909,1.66,1.67,1.65,1.66,1.66,0.0,0.0,57680.96,9575.625
114,000616.SZ,20220908,1.67,1.67,1.65,1.66,1.67,-0.01,-0.5988,45501.0,7563.997
115,000616.SZ,20220907,1.69,1.69,1.66,1.67,1.7,-0.03,-1.7647,101366.0,16974.023
116,000616.SZ,20220906,1.67,1.71,1.66,1.7,1.67,0.03,1.7964,88406.06,14917.128
117,000616.SZ,20220905,1.66,1.68,1.65,1.67,1.66,0.01,0.6024,78485.09,13058.203
118,000616.SZ,20220902,1.66,1.67,1.64,1.66,1.66,0.0,0.0,90261.23,14948.105
119,000616.SZ,20220901,1.66,1.69,1.66,1.66,1.66,0.0,0.0,96667.0,16168.847
120,000616.SZ,20220831,1.7,1.71,1.64,1.66,1.71,-0.05,-2.924,133722.0,22406.796
121,000616.SZ,20220830,1.7,1.72,1.7,1.71,1.71,0.0,0.0,84659.0,14476.718
122,000616.SZ,20220829,1.69,1.71,1.66,1.71,1.73,-0.02,-1.1561,118149.6,19995.351
123,000616.SZ,20220826,1.76,1.78,1.72,1.73,1.72,0.01,0.5814,157890.0,27491.577
124,000616.SZ,20220825,1.8,1.8,1.7,1.72,1.79,-0.07,-3.9106,250376.4,43381.164
125,000616.SZ,20220824,1.76,1.83,1.75,1.79,1.76,0.03,1.7045,222039.0,39541.111
126,000616.SZ,20220823,1.77,1.77,1.72,1.76,1.78,-0.02,-1.1236,202822.99,35455.196
127,000616.SZ,20220822,1.7,1.79,1.69,1.78,1.7,0.08,4.7059,259371.79,45722.568
128,000616.SZ,20220819,1.68,1.71,1.68,1.7,1.68,0.02,1.1905,94320.12,15975.263
129,000616.SZ,20220818,1.7,1.71,1.68,1.68,1.7,-0.02,-1.1765,114072.3,19293.599
130,000616.SZ,20220817,1.72,1.73,1.69,1.7,1.72,-0.02,-1.1628,116634.88,19899.003
131,000616.SZ,20220816,1.71,1.73,1.7,1.72,1.7,0.02,1.1765,119453.0,20433.854
132,000616.SZ,20220815,1.72,1.74,1.69,1.7,1.74,-0.04,-2.2989,187697.2,32123.495
133,000616.SZ,20220812,1.74,1.76,1.66,1.74,1.7,0.04,2.3529,315716.47,54234.61
134,000616.SZ,20220811,1.63,1.7,1.63,1.7,1.62,0.08,4.9383,147395.54,24831.672
135,000616.SZ,20220810,1.63,1.64,1.61,1.62,1.64,-0.02,-1.2195,79001.0,12824.752
136,000616.SZ,20220809,1.62,1.64,1.6,1.64,1.63,0.01,0.6135,118587.41,19210.632
137,000616.SZ,20220808,1.59,1.64,1.57,1.63,1.58,0.05,3.1646,173773.74,28112.216
138,000616.SZ,20220805,1.58,1.59,1.56,1.58,1.58,0.0,0.0,122674.97,19295.222
139,000616.SZ,20220804,1.55,1.58,1.53,1.58,1.55,0.03,1.9355,152016.8,23597.799
140,000616.SZ,20220803,1.56,1.59,1.54,1.55,1.56,-0.01,-0.641,131118.0,20498.527
141,000616.SZ,20220802,1.62,1.62,1.56,1.56,1.64,-0.08,-4.878,198593.3,31235.833
142,000616.SZ,20220801,1.61,1.67,1.61,1.64,1.59,0.05,3.1447,149901.92,24636.205
143,000616.SZ,20220729,1.63,1.64,1.58,1.59,1.64,-0.05,-3.0488,133055.0,21454.743
144,000616.SZ,20220728,1.6,1.64,1.59,1.64,1.61,0.03,1.8634,150988.12,24450.757
145,000616.SZ,20220727,1.64,1.65,1.6,1.61,1.65,-0.04,-2.4242,204297.34,33068.676
146,000616.SZ,20220726,1.62,1.67,1.6,1.65,1.63,0.02,1.227,197342.46,32403.267
147,000616.SZ,20220725,1.59,1.67,1.59,1.63,1.6,0.03,1.875,164690.26,26983.523
148,000616.SZ,20220722,1.63,1.65,1.58,1.6,1.65,-0.05,-3.0303,256473.01,41366.874
149,000616.SZ,20220721,1.58,1.69,1.58,1.65,1.61,0.04,2.4845,338113.64,55476.389
150,000616.SZ,20220720,1.61,1.64,1.59,1.61,1.56,0.05,3.2051,432933.14,70264.83
151,000616.SZ,20220719,1.49,1.56,1.48,1.56,1.49,0.07,4.698,176640.71,27202.927
152,000616.SZ,20220718,1.46,1.51,1.43,1.49,1.49,0.0,0.0,249360.6,36736.845
153,000616.SZ,20220715,1.47,1.53,1.42,1.49,1.46,0.03,2.0548,473823.7,69994.579
154,000616.SZ,20220714,1.43,1.46,1.4,1.46,1.39,0.07,5.036,353105.41,51192.514
155,000616.SZ,20220713,1.39,1.39,1.39,1.39,1.32,0.07,5.303,63659.64,8848.69
156,000616.SZ,20220712,1.31,1.34,1.29,1.32,1.32,0.0,0.0,159912.33,21041.674
157,000616.SZ,20220711,1.37,1.37,1.3,1.32,1.37,-0.05,-3.6496,289755.75,38136.168
158,000616.SZ,20220708,1.37,1.39,1.36,1.37,1.37,0.0,0.0,75406.32,10351.223
159,000616.SZ,20220707,1.37,1.39,1.34,1.37,1.38,-0.01,-0.7246,91790.7,12559.147
160,000616.SZ,20220706,1.45,1.45,1.38,1.38,1.45,-0.07,-4.8276,197249.0,27511.02
161,000616.SZ,20220705,1.45,1.46,1.45,1.45,1.45,0.0,0.0,49986.0,7262.593
162,000616.SZ,20220704,1.46,1.47,1.44,1.45,1.47,-0.02,-1.3605,130554.94,18951.021
163,000616.SZ,20220701,1.49,1.5,1.45,1.47,1.5,-0.03,-2.0,126210.13,18554.746
164,000616.SZ,20220630,1.49,1.51,1.48,1.5,1.49,0.01,0.6711,85878.0,12832.973
165,000616.SZ,20220629,1.49,1.52,1.48,1.49,1.49,0.0,0.0,109005.69,16357.619
166,000616.SZ,20220628,1.48,1.49,1.47,1.49,1.49,0.0,0.0,51704.27,7670.64
167,000616.SZ,20220627,1.48,1.49,1.47,1.49,1.49,0.0,0.0,63220.02,9354.222
168,000616.SZ,20220624,1.48,1.49,1.47,1.49,1.48,0.01,0.6757,60778.09,9001.105
169,000616.SZ,20220623,1.48,1.49,1.47,1.48,1.48,0.0,0.0,51993.12,7687.377
170,000616.SZ,20220622,1.48,1.49,1.47,1.48,1.48,0.0,0.0,49956.0,7392.965
171,000616.SZ,20220621,1.48,1.49,1.47,1.48,1.48,0.0,0.0,50947.84,7543.608
172,000616.SZ,20220620,1.49,1.5,1.47,1.48,1.5,-0.02,-1.3333,95673.01,14181.281
173,000616.SZ,20220617,1.49,1.5,1.48,1.5,1.5,0.0,0.0,65532.0,9785.511
174,000616.SZ,20220616,1.51,1.51,1.49,1.5,1.5,0.0,0.0,64120.0,9615.803
175,000616.SZ,20220615,1.49,1.52,1.49,1.5,1.5,0.0,0.0,74324.11,11194.832
176,000616.SZ,20220614,1.48,1.5,1.45,1.5,1.49,0.01,0.6711,70728.87,10442.094
177,000616.SZ,20220613,1.5,1.51,1.49,1.49,1.52,-0.03,-1.9737,42786.93,6413.208
178,000616.SZ,20220610,1.5,1.52,1.49,1.52,1.5,0.02,1.3333,47396.6,7153.576
179,000616.SZ,20220609,1.53,1.54,1.49,1.5,1.54,-0.04,-2.5974,84886.0,12863.703
180,000616.SZ,20220608,1.5,1.55,1.48,1.54,1.5,0.04,2.6667,108334.69,16374.084
181,000616.SZ,20220607,1.49,1.5,1.48,1.5,1.5,0.0,0.0,45368.07,6761.348
182,000616.SZ,20220606,1.47,1.5,1.47,1.5,1.52,-0.02,-1.3158,73683.96,10971.106
183,000616.SZ,20220602,1.53,1.53,1.5,1.52,1.53,-0.01,-0.6536,52212.0,7913.555
184,000616.SZ,20220601,1.52,1.54,1.51,1.53,1.52,0.01,0.6579,49881.72,7589.857
185,000616.SZ,20220531,1.48,1.52,1.47,1.52,1.49,0.03,2.0134,71589.0,10744.41
186,000616.SZ,20220530,1.51,1.52,1.46,1.49,1.51,-0.02,-1.3245,113055.48,16724.509
187,000616.SZ,20220527,1.53,1.54,1.5,1.51,1.54,-0.03,-1.9481,80757.0,12278.194
188,000616.SZ,20220526,1.54,1.55,1.53,1.54,1.53,0.01,0.6536,66574.88,10233.481
189,000616.SZ,20220525,1.51,1.55,1.51,1.53,1.52,0.01,0.6579,54622.81,8367.09
190,000616.SZ,20220524,1.58,1.59,1.51,1.52,1.59,-0.07,-4.4025,120125.91,18575.41
191,000616.SZ,20220523,1.56,1.59,1.55,1.59,1.57,0.02,1.2739,108312.1,16989.553
192,000616.SZ,20220520,1.56,1.58,1.54,1.57,1.54,0.03,1.9481,110957.13,17333.213
193,000616.SZ,20220519,1.51,1.56,1.5,1.54,1.53,0.01,0.6536,114278.06,17570.232
194,000616.SZ,20220518,1.51,1.54,1.49,1.53,1.5,0.03,2.0,101346.48,15331.623
195,000616.SZ,20220517,1.5,1.54,1.49,1.5,1.51,-0.01,-0.6623,111310.97,16762.408
196,000616.SZ,20220516,1.46,1.51,1.44,1.51,1.45,0.06,4.1379,185861.14,27735.072
197,000616.SZ,20220513,1.48,1.49,1.43,1.45,1.5,-0.05,-3.3333,256745.81,37056.895
198,000616.SZ,20220512,1.56,1.57,1.49,1.5,1.57,-0.07,-4.4586,218388.93,33075.444
199,000616.SZ,20220511,1.57,1.6,1.56,1.57,1.58,-0.01,-0.6329,118686.92,18679.364
200,000616.SZ,20220510,1.57,1.6,1.54,1.58,1.6,-0.02,-1.25,112081.15,17620.629
201,000616.SZ,20220509,1.57,1.62,1.53,1.6,1.61,-0.01,-0.6211,182201.94,28506.84
202,000616.SZ,20220506,1.66,1.66,1.61,1.61,1.69,-0.08,-4.7337,151527.0,24526.52
203,000616.SZ,20220505,1.71,1.73,1.67,1.69,1.76,-0.07,-3.9773,148887.89,25298.037
204,000616.SZ,20220429,1.76,1.77,1.73,1.76,1.73,0.03,1.7341,95293.03,16707.887
205,000616.SZ,20220428,1.73,1.77,1.71,1.73,1.74,-0.01,-0.5747,79042.68,13750.128
206,000616.SZ,20220427,1.76,1.78,1.7,1.74,1.79,-0.05,-2.7933,129534.09,22338.321
207,000616.SZ,20220426,1.78,1.86,1.76,1.79,1.79,0.0,0.0,105603.0,19058.964
208,000616.SZ,20220425,1.9,1.91,1.78,1.79,1.84,-0.05,-2.7174,154284.87,28549.907
209,000616.SZ,20220422,1.78,1.88,1.78,1.84,1.79,0.05,2.7933,101294.26,18680.688
210,000616.SZ,20220421,1.81,1.83,1.78,1.79,1.82,-0.03,-1.6484,94750.0,17125.345
211,000616.SZ,20220420,1.87,1.87,1.81,1.82,1.88,-0.06,-3.1915,127406.0,23455.991
212,000616.SZ,20220419,1.92,1.93,1.85,1.88,1.85,0.03,1.6216,196937.0,37218.432
213,000616.SZ,20220418,1.85,1.85,1.84,1.85,1.76,0.09,5.1136,105527.72,19521.915
214,000616.SZ,20220415,1.84,1.84,1.75,1.76,1.83,-0.07,-3.8251,108438.0,19480.682
215,000616.SZ,20220414,1.83,1.85,1.83,1.83,1.83,0.0,0.0,51643.35,9482.254
216,000616.SZ,20220413,1.84,1.85,1.82,1.83,1.85,-0.02,-1.0811,66063.1,12072.511
217,000616.SZ,20220412,1.83,1.85,1.82,1.85,1.83,0.02,1.0929,59420.0,10900.114
218,000616.SZ,20220411,1.87,1.88,1.83,1.83,1.89,-0.06,-3.1746,146558.19,27101.682
219,000616.SZ,20220408,1.82,1.91,1.82,1.89,1.82,0.07,3.8462,211599.26,39882.636
220,000616.SZ,20220407,1.86,1.87,1.82,1.82,1.86,-0.04,-2.1505,79560.18,14675.814
221,000616.SZ,20220406,1.87,1.89,1.85,1.86,1.86,0.0,0.0,100318.52,18730.466
222,000616.SZ,20220401,1.82,1.87,1.81,1.86,1.84,0.02,1.087,106700.28,19599.042
223,000616.SZ,20220331,1.82,1.86,1.81,1.84,1.83,0.01,0.5464,120031.77,22076.447
224,000616.SZ,20220330,1.78,1.85,1.78,1.83,1.78,0.05,2.809,100557.54,18285.51
225,000616.SZ,20220329,1.81,1.82,1.76,1.78,1.82,-0.04,-2.1978,77282.0,13853.909
226,000616.SZ,20220328,1.79,1.83,1.78,1.82,1.8,0.02,1.1111,69873.28,12661.167
227,000616.SZ,20220325,1.78,1.82,1.78,1.8,1.78,0.02,1.1236,78801.29,14161.511
228,000616.SZ,20220324,1.8,1.81,1.78,1.78,1.81,-0.03,-1.6575,63997.0,11483.542
229,000616.SZ,20220323,1.81,1.84,1.78,1.81,1.81,0.0,0.0,112399.52,20281.436
230,000616.SZ,20220322,1.74,1.84,1.74,1.81,1.75,0.06,3.4286,158948.27,28574.969
231,000616.SZ,20220321,1.75,1.76,1.73,1.75,1.75,0.0,0.0,84549.52,14785.237
232,000616.SZ,20220318,1.71,1.77,1.7,1.75,1.72,0.03,1.7442,91649.87,15936.535
233,000616.SZ,20220317,1.71,1.74,1.7,1.72,1.71,0.01,0.5848,102777.78,17714.331
234,000616.SZ,20220316,1.7,1.72,1.65,1.71,1.68,0.03,1.7857,96314.01,16308.236
235,000616.SZ,20220315,1.76,1.76,1.67,1.68,1.76,-0.08,-4.5455,108575.38,18563.02
236,000616.SZ,20220314,1.78,1.78,1.75,1.76,1.79,-0.03,-1.676,76627.4,13543.217
237,000616.SZ,20220311,1.77,1.8,1.72,1.79,1.78,0.01,0.5618,98923.3,17329.065
238,000616.SZ,20220310,1.8,1.8,1.77,1.78,1.78,0.0,0.0,93304.24,16678.095
239,000616.SZ,20220309,1.83,1.84,1.74,1.78,1.83,-0.05,-2.7322,155693.8,27761.782
240,000616.SZ,20220308,1.87,1.88,1.82,1.83,1.87,-0.04,-2.139,111462.75,20524.935
241,000616.SZ,20220307,1.88,1.89,1.86,1.87,1.89,-0.02,-1.0582,57272.76,10723.159
242,000616.SZ,20220304,1.89,1.89,1.87,1.89,1.89,0.0,0.0,57039.0,10721.745
243,000616.SZ,20220303,1.89,1.91,1.88,1.89,1.89,0.0,0.0,64430.97,12215.995
244,000616.SZ,20220302,1.87,1.9,1.87,1.89,1.88,0.01,0.5319,72551.94,13682.154
245,000616.SZ,20220301,1.87,1.89,1.86,1.88,1.87,0.01,0.5348,75638.62,14173.339
246,000616.SZ,20220228,1.87,1.89,1.86,1.87,1.88,-0.01,-0.5319,53903.25,10085.004
247,000616.SZ,20220225,1.86,1.89,1.86,1.88,1.86,0.02,1.0753,76665.32,14364.405
248,000616.SZ,20220224,1.9,1.91,1.83,1.86,1.91,-0.05,-2.6178,160904.46,30134.281
249,000616.SZ,20220223,1.9,1.92,1.9,1.91,1.9,0.01,0.5263,59512.5,11354.765
250,000616.SZ,20220222,1.91,1.92,1.9,1.9,1.92,-0.02,-1.0417,83140.28,15863.07
251,000616.SZ,20220221,1.91,1.93,1.9,1.92,1.92,0.0,0.0,79231.0,15114.653
252,000616.SZ,20220218,1.9,1.93,1.89,1.92,1.9,0.02,1.0526,74977.91,14306.72
253,000616.SZ,20220217,1.9,1.92,1.89,1.9,1.89,0.01,0.5291,86941.36,16567.562
254,000616.SZ,20220216,1.9,1.91,1.88,1.89,1.89,0.0,0.0,68557.98,12978.759
255,000616.SZ,20220215,1.91,1.92,1.88,1.89,1.91,-0.02,-1.0471,63616.68,12091.734
256,000616.SZ,20220214,1.92,1.92,1.9,1.91,1.92,-0.01,-0.5208,50017.68,9554.537
257,000616.SZ,20220211,1.94,1.95,1.91,1.92,1.94,-0.02,-1.0309,77351.4,14924.828
258,000616.SZ,20220210,1.92,1.95,1.92,1.94,1.93,0.01,0.5181,100871.01,19500.68
259,000616.SZ,20220209,1.92,1.94,1.91,1.93,1.93,0.0,0.0,91416.01,17604.636
260,000616.SZ,20220208,1.91,1.94,1.89,1.93,1.91,0.02,1.0471,88551.74,16988.436
261,000616.SZ,20220207,1.91,1.92,1.88,1.91,1.9,0.01,0.5263,78824.79,14960.427
262,000616.SZ,20220128,1.85,1.93,1.85,1.9,1.84,0.06,3.2609,88193.37,16646.297
263,000616.SZ,20220127,1.89,1.89,1.84,1.84,1.88,-0.04,-2.1277,80974.5,15108.865
