,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,002427.SZ,20230203,6.82,7.04,6.74,6.96,6.8,0.16,2.3529,44697.74,30910.033
21,002427.SZ,20230202,6.8,6.9,6.68,6.8,6.89,-0.09,-1.3062,42962.81,29105.808
22,002427.SZ,20230201,6.88,7.0,6.79,6.89,6.94,-0.05,-0.7205,51687.41,35629.613
23,002427.SZ,20230131,6.7,7.09,6.64,6.94,6.76,0.18,2.6627,85124.94,58621.605
24,002427.SZ,20230130,6.44,6.76,6.44,6.76,6.44,0.32,4.9689,73059.57,48444.878
25,002427.SZ,20230120,6.67,6.67,6.31,6.44,6.44,0.0,0.0,84700.01,55109.563
26,002427.SZ,20230119,6.4,6.44,6.34,6.44,6.13,0.31,5.0571,26932.01,17287.581
27,002427.SZ,20230118,6.16,6.24,6.09,6.13,6.15,-0.02,-0.3252,21306.75,13144.088
28,002427.SZ,20230117,6.32,6.34,6.1,6.15,6.23,-0.08,-1.2841,42685.55,26523.255
29,002427.SZ,20230116,5.91,6.23,5.9,6.23,5.93,0.3,5.059,46623.42,28647.601
30,002427.SZ,20230113,6.11,6.12,5.85,5.93,6.09,-0.16,-2.6273,51759.42,30750.962
31,002427.SZ,20230112,6.19,6.24,6.09,6.09,6.18,-0.09,-1.4563,31920.43,19577.144
32,002427.SZ,20230111,6.27,6.33,6.14,6.18,6.33,-0.15,-2.3697,38298.75,23781.363
33,002427.SZ,20230110,6.28,6.36,6.25,6.33,6.3,0.03,0.4762,27749.14,17534.199
34,002427.SZ,20230109,6.5,6.5,6.21,6.3,6.48,-0.18,-2.7778,57656.89,36480.622
35,002427.SZ,20230106,6.59,6.6,6.45,6.48,6.53,-0.05,-0.7657,34386.13,22397.5
36,002427.SZ,20230105,6.59,6.6,6.47,6.53,6.59,-0.06,-0.9105,32143.58,21011.108
37,002427.SZ,20230104,6.55,6.65,6.49,6.59,6.55,0.04,0.6107,34549.42,22725.186
38,002427.SZ,20230103,6.68,6.68,6.37,6.55,6.65,-0.1,-1.5038,54603.92,35297.365
39,002427.SZ,20221230,6.67,6.77,6.62,6.65,6.6,0.05,0.7576,41285.1,27546.148
40,002427.SZ,20221229,6.76,6.86,6.54,6.6,6.85,-0.25,-3.6496,59823.75,39784.737
41,002427.SZ,20221228,6.97,7.06,6.82,6.85,6.82,0.03,0.4399,48393.65,33529.9
42,002427.SZ,20221227,6.92,7.03,6.65,6.82,7.0,-0.18,-2.5714,47708.26,32771.654
43,002427.SZ,20221226,6.6,7.0,6.5,7.0,6.67,0.33,4.9475,60189.75,40904.243
44,002427.SZ,20221223,6.89,6.95,6.66,6.67,7.01,-0.34,-4.8502,67131.56,45257.993
45,002427.SZ,20221222,6.88,7.25,6.85,7.01,6.91,0.1,1.4472,68493.64,48247.876
46,002427.SZ,20221221,6.77,7.12,6.76,6.91,7.12,-0.21,-2.9494,96538.74,66249.218
47,002427.SZ,20221220,7.6,7.8,7.12,7.12,7.49,-0.37,-4.9399,125725.31,92342.032
48,002427.SZ,20221219,7.33,7.49,7.18,7.49,7.13,0.36,5.0491,93189.93,69232.268
49,002427.SZ,20221216,7.27,7.37,7.13,7.13,7.5,-0.37,-4.9333,137116.14,98354.749
50,002427.SZ,20221215,7.89,8.01,7.5,7.5,7.89,-0.39,-4.943,152609.94,117366.868
51,002427.SZ,20221214,7.89,7.89,7.89,7.89,8.3,-0.41,-4.9398,15874.0,12524.586
52,002427.SZ,20221213,8.3,8.3,8.3,8.3,8.74,-0.44,-5.0343,1278.0,1060.74
53,002427.SZ,20221212,8.74,8.74,8.74,8.74,9.2,-0.46,-5.0,4975.0,4348.15
54,002427.SZ,20221208,9.1,9.2,8.78,9.2,8.76,0.44,5.0228,201343.29,183801.768
55,002427.SZ,20221207,8.76,8.76,8.76,8.76,8.34,0.42,5.036,2235.52,1958.316
56,002427.SZ,20221206,8.34,8.34,8.34,8.34,7.94,0.4,5.0378,7270.1,6063.263
57,002427.SZ,20221205,7.94,7.94,7.91,7.94,7.56,0.38,5.0265,74009.74,58756.857
58,002427.SZ,20221202,7.56,7.56,7.56,7.56,7.2,0.36,5.0,2899.7,2192.173
59,002427.SZ,20221201,7.2,7.2,7.2,7.2,6.86,0.34,4.9563,3712.02,2672.654
60,002427.SZ,20221130,6.9,7.1,6.84,6.86,6.9,-0.04,-0.5797,30157.02,20895.135
61,002427.SZ,20221129,6.91,6.98,6.82,6.9,6.95,-0.05,-0.7194,18390.4,12682.992
62,002427.SZ,20221128,6.81,6.97,6.7,6.95,6.82,0.13,1.9062,18777.5,12900.61
63,002427.SZ,20221125,6.76,6.92,6.73,6.82,6.78,0.04,0.59,18720.16,12735.235
64,002427.SZ,20221124,6.67,6.88,6.59,6.78,6.65,0.13,1.9549,22391.7,15080.05
65,002427.SZ,20221123,6.8,6.88,6.58,6.65,6.8,-0.15,-2.2059,24303.9,16340.051
66,002427.SZ,20221122,6.89,6.95,6.78,6.8,6.91,-0.11,-1.5919,18005.1,12369.458
67,002427.SZ,20221121,6.85,6.99,6.76,6.91,6.93,-0.02,-0.2886,21091.95,14479.021
68,002427.SZ,20221118,7.12,7.12,6.87,6.93,7.14,-0.21,-2.9412,31315.45,21837.203
69,002427.SZ,20221117,7.01,7.25,6.98,7.14,6.99,0.15,2.1459,23651.15,16822.307
70,002427.SZ,20221116,7.1,7.1,6.95,6.99,7.06,-0.07,-0.9915,19945.65,13977.798
71,002427.SZ,20221115,7.19,7.26,6.91,7.06,7.24,-0.18,-2.4862,33582.1,23688.386
72,002427.SZ,20221114,7.93,7.93,7.18,7.24,7.56,-0.32,-4.2328,53895.4,39823.824
73,002427.SZ,20221111,7.36,7.66,6.99,7.56,7.36,0.2,2.7174,35895.44,26325.261
74,002427.SZ,20221110,7.59,7.63,7.36,7.36,7.58,-0.22,-2.9024,16496.0,12329.755
75,002427.SZ,20221109,7.25,7.65,7.2,7.58,7.29,0.29,3.9781,25091.1,18729.222
76,002427.SZ,20221108,7.12,7.36,7.09,7.29,7.13,0.16,2.244,18475.91,13414.638
77,002427.SZ,20221107,6.9,7.22,6.82,7.13,6.9,0.23,3.3333,22787.3,16057.073
78,002427.SZ,20221104,6.86,6.94,6.78,6.9,6.89,0.01,0.1451,21257.3,14554.897
79,002427.SZ,20221103,6.88,7.01,6.78,6.89,6.85,0.04,0.5839,14987.8,10366.88
80,002427.SZ,20221102,6.98,6.98,6.77,6.85,6.96,-0.11,-1.5805,16536.5,11339.079
81,002427.SZ,20221101,7.1,7.13,6.71,6.96,7.06,-0.1,-1.4164,22508.9,15484.389
82,002427.SZ,20221031,7.29,7.3,6.96,7.06,6.97,0.09,1.2912,22094.31,15710.243
83,002427.SZ,20221028,7.2,7.22,6.95,6.97,7.2,-0.23,-3.1944,12637.2,8941.005
84,002427.SZ,20221027,7.06,7.41,6.96,7.2,7.06,0.14,1.983,17765.72,12800.436
85,002427.SZ,20221026,7.01,7.13,7.01,7.06,7.05,0.01,0.1418,9423.22,6652.132
86,002427.SZ,20221025,6.99,7.17,6.98,7.05,7.02,0.03,0.4274,11827.3,8365.497
87,002427.SZ,20221024,7.02,7.16,6.96,7.02,7.17,-0.15,-2.0921,20481.41,14453.387
88,002427.SZ,20221021,6.91,7.18,6.9,7.17,6.84,0.33,4.8246,44994.22,31990.17
89,002427.SZ,20221020,6.5,6.84,6.42,6.84,6.51,0.33,5.0691,29795.0,19970.004
90,002427.SZ,20221019,6.45,6.6,6.38,6.51,6.53,-0.02,-0.3063,24356.87,15788.138
91,002427.SZ,20221018,6.84,6.86,6.49,6.53,6.83,-0.3,-4.3924,39007.62,25682.672
92,002427.SZ,20221017,6.87,6.98,6.74,6.83,6.82,0.01,0.1466,19954.71,13654.728
93,002427.SZ,20221014,6.77,6.88,6.71,6.82,6.77,0.05,0.7386,16655.0,11353.409
94,002427.SZ,20221013,6.94,7.18,6.77,6.77,7.13,-0.36,-5.0491,32914.02,22619.961
95,002427.SZ,20221012,6.77,7.44,6.77,7.13,7.13,0.0,0.0,52724.82,36372.19
96,002427.SZ,20221011,7.13,7.13,7.13,7.13,7.5,-0.37,-4.9333,7482.0,5334.666
97,002427.SZ,20221010,7.5,7.69,7.5,7.5,7.89,-0.39,-4.943,12334.0,9259.563
98,002427.SZ,20220930,8.29,8.29,7.89,7.89,8.3,-0.41,-4.9398,46537.72,37399.3
99,002427.SZ,20220929,8.04,8.3,8.02,8.3,7.9,0.4,5.0633,47013.3,38885.626
100,002427.SZ,20220928,8.0,8.13,7.9,7.9,8.01,-0.11,-1.3733,8972.7,7173.73
101,002427.SZ,20220927,8.0,8.06,7.85,8.01,7.88,0.13,1.6497,14274.0,11360.409
102,002427.SZ,20220926,8.04,8.22,7.82,7.88,8.15,-0.27,-3.3129,15340.2,12297.154
103,002427.SZ,20220923,8.28,8.38,8.1,8.15,8.28,-0.13,-1.57,13714.1,11280.271
104,002427.SZ,20220922,8.04,8.44,8.04,8.28,8.09,0.19,2.3486,19861.2,16394.257
105,002427.SZ,20220921,8.35,8.35,8.02,8.09,8.04,0.05,0.6219,14571.74,11859.855
106,002427.SZ,20220920,8.3,8.3,8.0,8.04,8.15,-0.11,-1.3497,26610.96,21612.853
107,002427.SZ,20220919,7.71,8.15,7.65,8.15,7.76,0.39,5.0258,37567.34,30373.244
108,002427.SZ,20220916,7.98,7.99,7.71,7.76,7.99,-0.23,-2.8786,21369.07,16679.801
109,002427.SZ,20220915,8.27,8.27,7.97,7.99,8.25,-0.26,-3.1515,25927.02,20967.878
110,002427.SZ,20220914,8.29,8.45,8.06,8.25,8.41,-0.16,-1.9025,27193.5,22313.858
111,002427.SZ,20220913,8.6,8.64,8.21,8.41,8.64,-0.23,-2.662,20548.31,17342.664
112,002427.SZ,20220909,8.57,8.75,8.55,8.64,8.61,0.03,0.3484,9097.6,7870.656
113,002427.SZ,20220908,8.78,8.78,8.55,8.61,8.7,-0.09,-1.0345,14412.76,12455.959
114,002427.SZ,20220907,8.98,8.98,8.59,8.7,8.99,-0.29,-3.2258,22539.05,19759.903
115,002427.SZ,20220906,8.82,8.99,8.79,8.99,8.91,0.08,0.8979,13506.5,12054.824
116,002427.SZ,20220905,8.83,9.09,8.78,8.91,8.92,-0.01,-0.1121,16804.57,15047.422
117,002427.SZ,20220902,8.88,8.99,8.75,8.92,8.75,0.17,1.9429,19538.1,17432.471
118,002427.SZ,20220901,8.78,8.9,8.66,8.75,8.75,0.0,0.0,27633.5,24235.535
119,002427.SZ,20220831,8.5,8.75,8.35,8.75,8.33,0.42,5.042,39520.1,34366.788
120,002427.SZ,20220830,8.25,8.51,8.18,8.33,8.27,0.06,0.7255,14924.02,12499.019
121,002427.SZ,20220829,8.5,8.5,8.25,8.27,8.51,-0.24,-2.8202,24397.5,20312.898
122,002427.SZ,20220826,8.64,8.64,8.47,8.51,8.63,-0.12,-1.3905,17066.67,14550.682
123,002427.SZ,20220825,8.57,8.88,8.55,8.63,8.56,0.07,0.8178,21140.44,18327.099
124,002427.SZ,20220824,8.78,8.82,8.42,8.56,8.8,-0.24,-2.7273,30843.63,26594.703
125,002427.SZ,20220823,8.86,8.9,8.42,8.8,8.86,-0.06,-0.6772,48225.52,41695.376
126,002427.SZ,20220822,9.3,9.48,8.86,8.86,9.33,-0.47,-5.0375,61913.82,55675.392
127,002427.SZ,20220819,9.17,9.47,9.02,9.33,9.02,0.31,3.4368,57174.03,53482.17
128,002427.SZ,20220818,8.88,9.26,8.88,9.02,8.92,0.1,1.1211,28193.3,25604.055
129,002427.SZ,20220817,8.98,9.16,8.8,8.92,8.98,-0.06,-0.6682,28881.24,25887.534
130,002427.SZ,20220816,9.13,9.17,8.9,8.98,8.98,0.0,0.0,34003.5,30754.236
131,002427.SZ,20220815,8.67,9.03,8.51,8.98,8.61,0.37,4.2973,30639.61,26772.291
132,002427.SZ,20220812,8.71,8.79,8.55,8.61,8.71,-0.1,-1.1481,20822.9,17997.004
133,002427.SZ,20220811,8.78,8.78,8.62,8.71,8.75,-0.04,-0.4571,11383.61,9905.975
134,002427.SZ,20220810,8.8,8.87,8.65,8.75,8.8,-0.05,-0.5682,17292.18,15115.386
135,002427.SZ,20220809,8.72,8.92,8.6,8.8,8.72,0.08,0.9174,19803.0,17456.182
136,002427.SZ,20220808,8.57,8.87,8.43,8.72,8.56,0.16,1.8692,27506.0,23774.577
137,002427.SZ,20220805,8.65,8.9,8.46,8.56,8.52,0.04,0.4695,49968.53,43172.752
138,002427.SZ,20220804,8.27,8.52,8.21,8.52,8.11,0.41,5.0555,38887.07,32964.073
139,002427.SZ,20220803,7.96,8.5,7.96,8.11,8.3,-0.19,-2.2892,27544.97,22784.023
140,002427.SZ,20220802,8.7,8.7,8.3,8.3,8.74,-0.44,-5.0343,39972.78,33482.425
141,002427.SZ,20220801,8.86,8.93,8.59,8.74,8.77,-0.03,-0.3421,21457.6,18737.618
142,002427.SZ,20220729,8.86,8.87,8.7,8.77,8.9,-0.13,-1.4607,18690.2,16371.406
143,002427.SZ,20220728,8.73,8.99,8.61,8.9,8.73,0.17,1.9473,25035.6,21969.372
144,002427.SZ,20220727,9.01,9.1,8.68,8.73,9.0,-0.27,-3.0,23804.0,20992.027
145,002427.SZ,20220726,8.89,9.25,8.86,9.0,8.88,0.12,1.3514,25277.0,22828.504
146,002427.SZ,20220725,8.53,8.98,8.47,8.88,8.65,0.23,2.659,28334.7,24854.793
147,002427.SZ,20220722,8.98,9.16,8.62,8.65,9.07,-0.42,-4.6307,52014.11,45870.2
148,002427.SZ,20220721,9.01,9.21,8.84,9.07,9.13,-0.06,-0.6572,46576.39,41979.748
149,002427.SZ,20220720,9.86,9.93,9.13,9.13,9.61,-0.48,-4.9948,68845.86,65871.716
150,002427.SZ,20220719,9.15,9.61,9.15,9.61,9.15,0.46,5.0273,38628.32,36698.203
151,002427.SZ,20220718,9.1,9.27,8.8,9.15,9.18,-0.03,-0.3268,35388.4,31834.476
152,002427.SZ,20220715,9.51,9.61,9.18,9.18,9.66,-0.48,-4.9689,58885.13,54392.764
153,002427.SZ,20220714,9.65,9.79,9.56,9.66,9.63,0.03,0.3115,27073.68,26162.282
154,002427.SZ,20220713,9.89,9.89,9.49,9.63,9.79,-0.16,-1.6343,29357.4,28282.216
155,002427.SZ,20220712,9.79,10.05,9.71,9.79,9.8,-0.01,-0.102,23973.2,23648.83
156,002427.SZ,20220711,9.85,10.18,9.56,9.8,9.85,-0.05,-0.5076,33385.71,33013.422
157,002427.SZ,20220708,9.56,9.98,9.51,9.85,9.56,0.29,3.0335,39424.11,38667.347
158,002427.SZ,20220707,9.1,9.56,9.04,9.56,9.1,0.46,5.0549,35982.57,33654.137
159,002427.SZ,20220706,9.11,9.47,9.0,9.1,9.21,-0.11,-1.1944,45460.7,41814.239
160,002427.SZ,20220705,8.69,9.21,8.66,9.21,8.77,0.44,5.0171,52034.2,47187.244
161,002427.SZ,20220704,8.92,9.06,8.7,8.77,8.89,-0.12,-1.3498,44144.24,38886.116
162,002427.SZ,20220701,8.89,8.89,8.56,8.89,8.47,0.42,4.9587,76156.81,67284.137
163,002427.SZ,20220630,8.47,8.47,8.47,8.47,8.07,0.4,4.9566,16846.9,14269.324
164,002427.SZ,20220629,8.09,8.24,8.02,8.07,8.17,-0.1,-1.224,24914.28,20113.015
165,002427.SZ,20220628,8.08,8.3,8.05,8.17,8.1,0.07,0.8642,23460.2,19142.352
166,002427.SZ,20220627,8.06,8.29,8.05,8.1,8.26,-0.16,-1.937,29496.62,24005.021
167,002427.SZ,20220624,8.43,8.45,8.21,8.26,8.41,-0.15,-1.7836,20944.6,17394.831
168,002427.SZ,20220623,8.35,8.43,8.22,8.41,8.36,0.05,0.5981,16733.6,13930.751
169,002427.SZ,20220622,8.5,8.66,8.2,8.36,8.33,0.03,0.3601,25677.0,21632.039
170,002427.SZ,20220621,8.56,8.66,8.25,8.33,8.48,-0.15,-1.7689,27607.31,23345.865
171,002427.SZ,20220620,7.81,8.48,7.81,8.48,8.08,0.4,4.9505,34071.82,27956.053
172,002427.SZ,20220617,8.18,8.18,8.02,8.08,8.21,-0.13,-1.5834,14263.08,11545.466
173,002427.SZ,20220616,8.03,8.33,7.76,8.21,8.12,0.09,1.1084,37823.98,30297.597
174,002427.SZ,20220615,8.4,8.55,8.06,8.12,8.39,-0.27,-3.2181,34031.12,28163.252
175,002427.SZ,20220614,8.35,8.48,8.23,8.39,8.44,-0.05,-0.5924,29091.72,24260.143
176,002427.SZ,20220613,8.45,8.58,8.28,8.44,8.54,-0.1,-1.171,24563.5,20658.562
177,002427.SZ,20220610,8.42,8.68,8.42,8.54,8.54,0.0,0.0,19417.96,16615.0
178,002427.SZ,20220609,8.71,8.81,8.46,8.54,8.8,-0.26,-2.9545,31188.0,26773.97
179,002427.SZ,20220608,8.7,8.95,8.5,8.8,8.59,0.21,2.4447,26713.4,23212.782
180,002427.SZ,20220607,8.36,8.81,8.25,8.59,8.4,0.19,2.2619,40931.0,35211.675
181,002427.SZ,20220606,8.67,8.67,8.37,8.4,8.78,-0.38,-4.328,56152.46,47721.704
182,002427.SZ,20220602,8.65,8.82,8.44,8.78,8.4,0.38,4.5238,71531.7,62651.41
183,002427.SZ,20220601,8.4,8.68,8.21,8.4,8.3,0.1,1.2048,43036.21,36407.823
184,002427.SZ,20220531,7.89,8.3,7.8,8.3,7.9,0.4,5.0633,28445.12,23068.719
185,002427.SZ,20220530,8.13,8.16,7.9,7.9,8.08,-0.18,-2.2277,29645.48,23731.475
186,002427.SZ,20220527,8.19,8.2,7.98,8.08,8.11,-0.03,-0.3699,24904.2,20182.327
187,002427.SZ,20220526,8.08,8.3,7.9,8.11,8.06,0.05,0.6203,38074.3,30885.348
188,002427.SZ,20220525,8.08,8.25,7.8,8.06,8.02,0.04,0.4988,30540.78,24591.495
189,002427.SZ,20220524,8.4,8.49,7.89,8.02,8.3,-0.28,-3.3735,59369.49,48681.488
190,002427.SZ,20220523,7.91,8.3,7.81,8.3,7.9,0.4,5.0633,42634.74,34385.892
191,002427.SZ,20220520,8.08,8.19,7.85,7.9,7.98,-0.08,-1.0025,39514.23,31609.132
192,002427.SZ,20220519,7.55,8.05,7.53,7.98,7.7,0.28,3.6364,41107.4,32088.839
193,002427.SZ,20220518,7.56,7.85,7.45,7.7,7.59,0.11,1.4493,27942.71,21507.703
194,002427.SZ,20220517,7.45,7.73,7.27,7.59,7.53,0.06,0.7968,34119.18,25665.12
195,002427.SZ,20220516,7.7,8.05,7.43,7.53,7.73,-0.2,-2.5873,37994.9,29290.304
196,002427.SZ,20220513,7.61,8.0,7.47,7.73,7.69,0.04,0.5202,37854.4,29439.886
197,002427.SZ,20220512,8.07,8.13,7.69,7.69,8.09,-0.4,-4.9444,60567.6,47732.117
198,002427.SZ,20220511,7.8,8.2,7.72,8.09,7.81,0.28,3.5851,59048.58,47461.865
199,002427.SZ,20220510,7.7,8.05,7.58,7.81,7.69,0.12,1.5605,51241.54,40264.372
200,002427.SZ,20220509,7.21,7.69,7.01,7.69,7.32,0.37,5.0546,36622.44,27245.104
201,002427.SZ,20220506,7.51,7.8,7.32,7.32,7.7,-0.38,-4.9351,40907.6,30472.888
202,002427.SZ,20220505,7.33,7.7,7.25,7.7,7.33,0.37,5.0477,49369.22,37047.649
203,002427.SZ,20220429,7.05,7.33,7.05,7.33,6.98,0.35,5.0143,50009.6,36482.05
204,002427.SZ,20220428,6.46,6.98,6.45,6.98,6.65,0.33,4.9624,57421.56,39367.45
205,002427.SZ,20220427,6.62,6.95,6.59,6.65,6.94,-0.29,-4.1787,75368.63,50086.544
206,002427.SZ,20220426,7.05,7.3,6.94,6.94,7.31,-0.37,-5.0616,66319.51,46934.223
207,002427.SZ,20220425,7.47,7.84,7.31,7.31,7.69,-0.38,-4.9415,115266.17,86479.989
208,002427.SZ,20220421,7.58,7.69,7.4,7.69,7.32,0.37,5.0546,38618.05,29527.079
209,002427.SZ,20220420,6.72,7.32,6.62,7.32,6.97,0.35,5.0215,113590.46,78101.054
210,002427.SZ,20220419,7.42,7.42,6.97,6.97,7.34,-0.37,-5.0409,75575.14,53360.475
211,002427.SZ,20220418,7.28,7.55,7.12,7.34,7.26,0.08,1.1019,68449.61,50288.5
212,002427.SZ,20220415,7.52,7.59,7.26,7.26,7.64,-0.38,-4.9738,103086.5,75319.122
213,002427.SZ,20220414,7.64,7.77,7.64,7.64,8.04,-0.4,-4.9751,102220.58,78253.317
214,002427.SZ,20220413,8.46,8.76,8.04,8.04,8.46,-0.42,-4.9645,78463.85,64957.522
215,002427.SZ,20220412,8.29,8.65,8.0,8.46,8.29,0.17,2.0507,112839.05,93419.435
216,002427.SZ,20220411,8.82,8.89,8.29,8.29,8.73,-0.44,-5.0401,103825.5,88021.919
217,002427.SZ,20220408,8.91,9.41,8.58,8.73,8.97,-0.24,-2.6756,158787.0,144047.351
218,002427.SZ,20220407,8.54,8.97,8.52,8.97,8.54,0.43,5.0351,90535.93,80512.424
219,002427.SZ,20220406,8.49,8.54,8.31,8.54,8.13,0.41,5.0431,57962.6,49316.505
220,002427.SZ,20220401,7.8,8.13,7.72,8.13,7.74,0.39,5.0388,48212.15,38735.959
221,002427.SZ,20220331,7.7,7.88,7.59,7.74,7.74,0.0,0.0,43520.22,33604.084
222,002427.SZ,20220330,7.95,8.16,7.68,7.74,7.89,-0.15,-1.9011,56774.23,44789.439
223,002427.SZ,20220329,7.5,7.89,7.17,7.89,7.51,0.38,5.0599,71813.6,55041.0
224,002427.SZ,20220328,7.96,8.06,7.51,7.51,7.9,-0.39,-4.9367,97564.0,75793.745
225,002427.SZ,20220325,7.72,7.98,7.45,7.9,7.74,0.16,2.0672,82897.94,64025.364
226,002427.SZ,20220324,7.86,8.25,7.68,7.74,7.89,-0.15,-1.9011,114259.63,91012.673
227,002427.SZ,20220323,7.99,8.16,7.88,7.89,7.77,0.12,1.5444,123671.95,100282.572
228,002427.SZ,20220322,7.4,7.77,7.22,7.77,7.4,0.37,5.0,100037.12,75010.05
229,002427.SZ,20220321,7.73,7.74,7.39,7.4,7.37,0.03,0.4071,123892.2,94683.721
230,002427.SZ,20220318,6.95,7.37,6.91,7.37,7.02,0.35,4.9858,67961.06,49568.194
231,002427.SZ,20220317,6.92,7.1,6.8,7.02,6.76,0.26,3.8462,82119.3,57151.433
232,002427.SZ,20220316,6.26,6.76,6.26,6.76,6.44,0.32,4.9689,72898.41,48145.615
233,002427.SZ,20220315,6.7,6.81,6.44,6.44,6.78,-0.34,-5.0147,90358.8,59299.063
234,002427.SZ,20220314,6.6,6.86,6.41,6.78,6.53,0.25,3.8285,115726.72,77755.927
235,002427.SZ,20220311,6.49,6.53,6.29,6.53,6.22,0.31,4.9839,100410.11,64966.758
236,002427.SZ,20220310,6.2,6.22,6.01,6.22,5.92,0.3,5.0676,33356.8,20688.652
237,002427.SZ,20220309,5.6,5.92,5.58,5.92,5.64,0.28,4.9645,97686.62,57569.121
238,002427.SZ,20220308,5.86,5.88,5.57,5.64,5.85,-0.21,-3.5897,34170.31,19436.515
239,002427.SZ,20220307,5.95,6.07,5.81,5.85,6.0,-0.15,-2.5,25338.11,14915.872
240,002427.SZ,20220304,6.1,6.26,6.0,6.0,6.14,-0.14,-2.2801,37589.8,22885.179
241,002427.SZ,20220303,5.84,6.14,5.81,6.14,5.85,0.29,4.9573,33741.54,20259.223
242,002427.SZ,20220302,5.82,5.91,5.78,5.85,5.85,0.0,0.0,18496.36,10828.734
243,002427.SZ,20220301,5.95,5.95,5.82,5.85,5.95,-0.1,-1.6807,25395.67,14897.877
244,002427.SZ,20220228,5.96,6.08,5.94,5.95,6.0,-0.05,-0.8333,16919.39,10139.84
245,002427.SZ,20220225,5.96,6.09,5.91,6.0,5.99,0.01,0.1669,19119.28,11433.213
246,002427.SZ,20220224,6.08,6.17,5.82,5.99,6.13,-0.14,-2.2838,42626.97,25466.558
247,002427.SZ,20220223,6.19,6.25,6.1,6.13,6.18,-0.05,-0.8091,23300.88,14325.784
248,002427.SZ,20220222,6.12,6.39,6.09,6.18,6.16,0.02,0.3247,31906.1,19854.881
249,002427.SZ,20220221,6.08,6.28,6.06,6.16,6.12,0.04,0.6536,26150.91,16090.059
250,002427.SZ,20220218,6.07,6.22,6.01,6.12,6.15,-0.03,-0.4878,17548.5,10736.581
251,002427.SZ,20220217,6.16,6.18,6.06,6.15,6.16,-0.01,-0.1623,22606.68,13817.267
252,002427.SZ,20220216,6.16,6.3,6.08,6.16,6.14,0.02,0.3257,23450.1,14442.456
253,002427.SZ,20220215,6.18,6.19,6.07,6.14,6.08,0.06,0.9868,16560.8,10157.716
254,002427.SZ,20220214,6.05,6.17,5.9,6.08,6.11,-0.03,-0.491,19075.24,11511.615
255,002427.SZ,20220211,6.17,6.31,5.98,6.11,6.2,-0.09,-1.4516,35857.2,21903.439
256,002427.SZ,20220210,6.38,6.43,6.18,6.2,6.43,-0.23,-3.577,32790.91,20589.593
257,002427.SZ,20220209,6.22,6.58,6.18,6.43,6.27,0.16,2.5518,46510.63,30030.93
258,002427.SZ,20220208,6.19,6.33,6.1,6.27,6.26,0.01,0.1597,30406.0,18879.943
259,002427.SZ,20220207,6.37,6.44,6.17,6.26,6.38,-0.12,-1.8809,28894.4,18100.413
260,002427.SZ,20220128,6.28,6.55,6.06,6.38,6.38,0.0,0.0,48020.45,30278.607
261,002427.SZ,20220127,6.71,6.88,6.38,6.38,6.72,-0.34,-5.0595,69895.64,45837.435
262,002427.SZ,20220126,7.07,7.13,6.66,6.72,6.79,-0.07,-1.0309,133538.03,92812.259
